measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-06-30,60.25,"{""rings"": 0}"
Humidity.mean,AL,2018-06-30,70.45,"{""rings"": 1}"
Humidity.mean,B,2018-06-30,59.099999999999994,"{""rings"": 1}"
Humidity.mean,BA,2018-06-30,67.725,"{""rings"": 1}"
Humidity.mean,BB,2018-06-30,76.35,"{""rings"": 1}"
Humidity.mean,BD,2018-06-30,99.0,"{""rings"": 0}"
Humidity.mean,BH,2018-06-30,64.85833333333335,"{""rings"": 0}"
Humidity.mean,BL,2018-06-30,68.63333333333334,"{""rings"": 2}"
Humidity.mean,BN,2018-06-30,63.2,"{""rings"": 0}"
Humidity.mean,BR,2018-06-30,80.0,"{""rings"": 1}"
Humidity.mean,BS,2018-06-30,74.4,"{""rings"": 1}"
Humidity.mean,BT,2018-06-30,63.1,"{""rings"": 0}"
Humidity.mean,CA,2018-06-30,72.68541666666668,"{""rings"": 0}"
Humidity.mean,CB,2018-06-30,71.0,"{""rings"": 0}"
Humidity.mean,CF,2018-06-30,60.6,"{""rings"": 1}"
Humidity.mean,CH,2018-06-30,64.90208333333334,"{""rings"": 1}"
Humidity.mean,CM,2018-06-30,71.53333333333335,"{""rings"": 1}"
Humidity.mean,CO,2018-06-30,75.9,"{""rings"": 0}"
Humidity.mean,CR,2018-06-30,72.66666666666667,"{""rings"": 1}"
Humidity.mean,CT,2018-06-30,78.33333333333333,"{""rings"": 1}"
Humidity.mean,CV,2018-06-30,61.419999999999995,"{""rings"": 1}"
Humidity.mean,CW,2018-06-30,67.25,"{""rings"": 1}"
Humidity.mean,DA,2018-06-30,78.33333333333333,"{""rings"": 1}"
Humidity.mean,DD,2018-06-30,63.300000000000004,"{""rings"": 1}"
Humidity.mean,DE,2018-06-30,59.099999999999994,"{""rings"": 0}"
Humidity.mean,DG,2018-06-30,48.43333333333334,"{""rings"": 0}"
Humidity.mean,DH,2018-06-30,75.6,"{""rings"": 1}"
Humidity.mean,DL,2018-06-30,83.6,"{""rings"": 0}"
Humidity.mean,DN,2018-06-30,67.55052083333332,"{""rings"": 1}"
Humidity.mean,DT,2018-06-30,61.95,"{""rings"": 0}"
Humidity.mean,DY,2018-06-30,75.16666666666667,"{""rings"": 1}"
Humidity.mean,E,2018-06-30,67.7,"{""rings"": 2}"
Humidity.mean,EC,2018-06-30,67.0988095238095,"{""rings"": 3}"
Humidity.mean,EH,2018-06-30,65.75,"{""rings"": 0}"
Humidity.mean,EN,2018-06-30,67.7,"{""rings"": 1}"
Humidity.mean,EX,2018-06-30,53.900000000000006,"{""rings"": 0}"
Humidity.mean,FK,2018-06-30,61.8,"{""rings"": 0}"
Humidity.mean,FY,2018-06-30,53.7,"{""rings"": 1}"
Humidity.mean,G,2018-06-30,70.94999999999999,"{""rings"": 0}"
Humidity.mean,GL,2018-06-30,67.125,"{""rings"": 1}"
Humidity.mean,GU,2018-06-30,65.14166666666667,"{""rings"": 1}"
Humidity.mean,GY,2018-06-30,,"{""rings"": 2}"
Humidity.mean,HA,2018-06-30,55.133333333333304,"{""rings"": 1}"
Humidity.mean,HD,2018-06-30,68.434375,"{""rings"": 1}"
Humidity.mean,HG,2018-06-30,80.88416666666667,"{""rings"": 1}"
Humidity.mean,HP,2018-06-30,73.2,"{""rings"": 0}"
Humidity.mean,HR,2018-06-30,77.525,"{""rings"": 1}"
Humidity.mean,HS,2018-06-30,,"{""rings"": 2}"
Humidity.mean,HU,2018-06-30,73.94027777777777,"{""rings"": 1}"
Humidity.mean,HX,2018-06-30,99.0,"{""rings"": 1}"
Humidity.mean,IG,2018-06-30,72.4,"{""rings"": 2}"
Humidity.mean,IM,2018-06-30,,"{""rings"": 2}"
Humidity.mean,IP,2018-06-30,68.0,"{""rings"": 0}"
Humidity.mean,IV,2018-06-30,78.8,"{""rings"": 0}"
Humidity.mean,JE,2018-06-30,,"{""rings"": 2}"
Humidity.mean,KA,2018-06-30,57.5,"{""rings"": 0}"
Humidity.mean,KT,2018-06-30,55.929166666666646,"{""rings"": 1}"
Humidity.mean,KW,2018-06-30,69.1,"{""rings"": 0}"
Humidity.mean,KY,2018-06-30,66.41999999999999,"{""rings"": 1}"
Humidity.mean,L,2018-06-30,62.0390625,"{""rings"": 2}"
Humidity.mean,LA,2018-06-30,53.7,"{""rings"": 0}"
Humidity.mean,LD,2018-06-30,75.5,"{""rings"": 0}"
Humidity.mean,LE,2018-06-30,60.877777777777766,"{""rings"": 1}"
Humidity.mean,LL,2018-06-30,57.578125,"{""rings"": 0}"
Humidity.mean,LN,2018-06-30,66.30625,"{""rings"": 0}"
Humidity.mean,LS,2018-06-30,75.74416666666666,"{""rings"": 1}"
Humidity.mean,LU,2018-06-30,70.45,"{""rings"": 1}"
Humidity.mean,M,2018-06-30,53.2,"{""rings"": 1}"
Humidity.mean,ME,2018-06-30,75.0,"{""rings"": 0}"
Humidity.mean,MK,2018-06-30,65.96,"{""rings"": 1}"
Humidity.mean,ML,2018-06-30,61.609090909090895,"{""rings"": 1}"
Humidity.mean,N,2018-06-30,67.7,"{""rings"": 2}"
Humidity.mean,NE,2018-06-30,73.26805555555555,"{""rings"": 1}"
Humidity.mean,NG,2018-06-30,64.4333333333333,"{""rings"": 0}"
Humidity.mean,NN,2018-06-30,62.96666666666666,"{""rings"": 1}"
Humidity.mean,NP,2018-06-30,75.5,"{""rings"": 1}"
Humidity.mean,NR,2018-06-30,67.75,"{""rings"": 0}"
Humidity.mean,NW,2018-06-30,61.161666666666655,"{""rings"": 2}"
Humidity.mean,OL,2018-06-30,53.2,"{""rings"": 1}"
Humidity.mean,OX,2018-06-30,62.96666666666666,"{""rings"": 0}"
Humidity.mean,PA,2018-06-30,64.86666666666667,"{""rings"": 0}"
Humidity.mean,PE,2018-06-30,67.40572916666666,"{""rings"": 1}"
Humidity.mean,PH,2018-06-30,69.4,"{""rings"": 0}"
Humidity.mean,PL,2018-06-30,57.38194444444445,"{""rings"": 1}"
Humidity.mean,PO,2018-06-30,77.89999999999999,"{""rings"": 0}"
Humidity.mean,PR,2018-06-30,53.7,"{""rings"": 1}"
Humidity.mean,RG,2018-06-30,57.4708333333333,"{""rings"": 0}"
Humidity.mean,RH,2018-06-30,58.0,"{""rings"": 0}"
Humidity.mean,RM,2018-06-30,75.0,"{""rings"": 1}"
Humidity.mean,S,2018-06-30,63.6375,"{""rings"": 0}"
Humidity.mean,SA,2018-06-30,53.15,"{""rings"": 0}"
Humidity.mean,SE,2018-06-30,69.37166666666666,"{""rings"": 2}"
Humidity.mean,SG,2018-06-30,67.7,"{""rings"": 0}"
Humidity.mean,SK,2018-06-30,53.2,"{""rings"": 0}"
Humidity.mean,SL,2018-06-30,55.9166666666667,"{""rings"": 0}"
Humidity.mean,SM,2018-06-30,67.96458333333332,"{""rings"": 2}"
Humidity.mean,SN,2018-06-30,79.6,"{""rings"": 0}"
Humidity.mean,SO,2018-06-30,58.25625,"{""rings"": 0}"
Humidity.mean,SP,2018-06-30,67.275,"{""rings"": 0}"
Humidity.mean,SR,2018-06-30,67.6,"{""rings"": 1}"
Humidity.mean,SS,2018-06-30,75.0,"{""rings"": 1}"
Humidity.mean,ST,2018-06-30,56.7,"{""rings"": 0}"
Humidity.mean,SW,2018-06-30,53.8583333333333,"{""rings"": 1}"
Humidity.mean,SY,2018-06-30,79.55000000000001,"{""rings"": 0}"
Humidity.mean,TA,2018-06-30,69.2,"{""rings"": 0}"
Humidity.mean,TD,2018-06-30,69.85,"{""rings"": 0}"
Humidity.mean,TF,2018-06-30,70.55000000000001,"{""rings"": 1}"
Humidity.mean,TN,2018-06-30,80.0,"{""rings"": 0}"
Humidity.mean,TQ,2018-06-30,59.15,"{""rings"": 0}"
Humidity.mean,TR,2018-06-30,64.2916666666667,"{""rings"": 0}"
Humidity.mean,TS,2018-06-30,67.6,"{""rings"": 0}"
Humidity.mean,TW,2018-06-30,53.8583333333333,"{""rings"": 0}"
Humidity.mean,UB,2018-06-30,55.133333333333304,"{""rings"": 0}"
Humidity.mean,W,2018-06-30,54.4958333333333,"{""rings"": 1}"
Humidity.mean,WA,2018-06-30,53.2,"{""rings"": 1}"
Humidity.mean,WC,2018-06-30,54.4958333333333,"{""rings"": 2}"
Humidity.mean,WD,2018-06-30,61.416666666666664,"{""rings"": 1}"
Humidity.mean,WF,2018-06-30,57.9,"{""rings"": 0}"
Humidity.mean,WN,2018-06-30,53.45,"{""rings"": 2}"
Humidity.mean,WR,2018-06-30,79.55000000000001,"{""rings"": 1}"
Humidity.mean,WS,2018-06-30,60.325,"{""rings"": 1}"
Humidity.mean,WV,2018-06-30,66.4,"{""rings"": 0}"
Humidity.mean,YO,2018-06-30,73.94027777777775,"{""rings"": 0}"
Humidity.mean,ZE,2018-06-30,89.2958333333333,"{""rings"": 0}"
