measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-01-17,12.0,"{""rings"": 0}"
PM10_max,AL,2018-01-17,53.0,"{""rings"": 1}"
PM10_max,B,2018-01-17,22.0,"{""rings"": 0}"
PM10_max,BA,2018-01-17,31.5,"{""rings"": 1}"
PM10_max,BB,2018-01-17,16.0,"{""rings"": 2}"
PM10_max,BD,2018-01-17,13.5,"{""rings"": 1}"
PM10_max,BH,2018-01-17,28.0,"{""rings"": 1}"
PM10_max,BL,2018-01-17,17.0,"{""rings"": 1}"
PM10_max,BN,2018-01-17,26.0,"{""rings"": 1}"
PM10_max,BR,2018-01-17,24.0,"{""rings"": 1}"
PM10_max,BS,2018-01-17,31.5,"{""rings"": 0}"
PM10_max,BT,2018-01-17,19.6,"{""rings"": 0}"
PM10_max,CA,2018-01-17,20.0,"{""rings"": 0}"
PM10_max,CB,2018-01-17,53.0,"{""rings"": 1}"
PM10_max,CF,2018-01-17,29.0,"{""rings"": 0}"
PM10_max,CH,2018-01-17,36.0,"{""rings"": 1}"
PM10_max,CM,2018-01-17,34.666666666666664,"{""rings"": 1}"
PM10_max,CO,2018-01-17,29.5,"{""rings"": 2}"
PM10_max,CR,2018-01-17,24.0,"{""rings"": 1}"
PM10_max,CT,2018-01-17,30.5,"{""rings"": 1}"
PM10_max,CV,2018-01-17,21.333333333333332,"{""rings"": 0}"
PM10_max,CW,2018-01-17,50.0,"{""rings"": 1}"
PM10_max,DA,2018-01-17,28.0,"{""rings"": 1}"
PM10_max,DD,2018-01-17,12.0,"{""rings"": 1}"
PM10_max,DE,2018-01-17,28.0,"{""rings"": 1}"
PM10_max,DG,2018-01-17,20.0,"{""rings"": 1}"
PM10_max,DH,2018-01-17,14.666666666666666,"{""rings"": 1}"
PM10_max,DL,2018-01-17,16.666666666666668,"{""rings"": 1}"
PM10_max,DN,2018-01-17,16.0,"{""rings"": 0}"
PM10_max,DT,2018-01-17,32.0,"{""rings"": 1}"
PM10_max,DY,2018-01-17,22.0,"{""rings"": 1}"
PM10_max,E,2018-01-17,24.0,"{""rings"": 1}"
PM10_max,EC,2018-01-17,26.5,"{""rings"": 1}"
PM10_max,EH,2018-01-17,11.5,"{""rings"": 0}"
PM10_max,EN,2018-01-17,45.5,"{""rings"": 1}"
PM10_max,EX,2018-01-17,32.0,"{""rings"": 0}"
PM10_max,FK,2018-01-17,19.4,"{""rings"": 1}"
PM10_max,FY,2018-01-17,20.0,"{""rings"": 2}"
PM10_max,G,2018-01-17,22.0,"{""rings"": 0}"
PM10_max,GL,2018-01-17,26.571428571428573,"{""rings"": 1}"
PM10_max,GU,2018-01-17,27.142857142857142,"{""rings"": 1}"
PM10_max,GY,2018-01-17,,"{""rings"": 2}"
PM10_max,HA,2018-01-17,30.25,"{""rings"": 1}"
PM10_max,HD,2018-01-17,24.5,"{""rings"": 2}"
PM10_max,HG,2018-01-17,15.75,"{""rings"": 1}"
PM10_max,HP,2018-01-17,23.666666666666668,"{""rings"": 1}"
PM10_max,HR,2018-01-17,42.0,"{""rings"": 1}"
PM10_max,HS,2018-01-17,,"{""rings"": 2}"
PM10_max,HU,2018-01-17,29.0,"{""rings"": 0}"
PM10_max,HX,2018-01-17,14.666666666666666,"{""rings"": 2}"
PM10_max,IG,2018-01-17,25.5,"{""rings"": 1}"
PM10_max,IM,2018-01-17,,"{""rings"": 2}"
PM10_max,IP,2018-01-17,14.0,"{""rings"": 1}"
PM10_max,IV,2018-01-17,12.0,"{""rings"": 1}"
PM10_max,JE,2018-01-17,,"{""rings"": 2}"
PM10_max,KA,2018-01-17,24.666666666666668,"{""rings"": 1}"
PM10_max,KT,2018-01-17,27.166666666666668,"{""rings"": 2}"
PM10_max,KW,2018-01-17,12.0,"{""rings"": 2}"
PM10_max,KY,2018-01-17,11.5,"{""rings"": 1}"
PM10_max,L,2018-01-17,36.0,"{""rings"": 1}"
PM10_max,LA,2018-01-17,20.0,"{""rings"": 1}"
PM10_max,LD,2018-01-17,44.2,"{""rings"": 1}"
PM10_max,LE,2018-01-17,25.0,"{""rings"": 0}"
PM10_max,LL,2018-01-17,46.5,"{""rings"": 2}"
PM10_max,LN,2018-01-17,21.666666666666668,"{""rings"": 1}"
PM10_max,LS,2018-01-17,13.5,"{""rings"": 0}"
PM10_max,LU,2018-01-17,53.0,"{""rings"": 1}"
PM10_max,M,2018-01-17,17.0,"{""rings"": 0}"
PM10_max,ME,2018-01-17,30.5,"{""rings"": 0}"
PM10_max,MK,2018-01-17,35.0,"{""rings"": 1}"
PM10_max,ML,2018-01-17,16.75,"{""rings"": 1}"
PM10_max,N,2018-01-17,33.5,"{""rings"": 1}"
PM10_max,NE,2018-01-17,14.0,"{""rings"": 0}"
PM10_max,NG,2018-01-17,24.5,"{""rings"": 0}"
PM10_max,NN,2018-01-17,21.2,"{""rings"": 1}"
PM10_max,NP,2018-01-17,42.0,"{""rings"": 0}"
PM10_max,NR,2018-01-17,14.0,"{""rings"": 0}"
PM10_max,NW,2018-01-17,38.0,"{""rings"": 0}"
PM10_max,OL,2018-01-17,17.0,"{""rings"": 1}"
PM10_max,OX,2018-01-17,17.0,"{""rings"": 0}"
PM10_max,PA,2018-01-17,30.0,"{""rings"": 0}"
PM10_max,PE,2018-01-17,28.2,"{""rings"": 1}"
PM10_max,PH,2018-01-17,21.0,"{""rings"": 1}"
PM10_max,PL,2018-01-17,23.5,"{""rings"": 0}"
PM10_max,PO,2018-01-17,26.0,"{""rings"": 0}"
PM10_max,PR,2018-01-17,24.333333333333332,"{""rings"": 2}"
PM10_max,RG,2018-01-17,27.0,"{""rings"": 0}"
PM10_max,RH,2018-01-17,27.5,"{""rings"": 2}"
PM10_max,RM,2018-01-17,27.0,"{""rings"": 0}"
PM10_max,S,2018-01-17,21.666666666666668,"{""rings"": 1}"
PM10_max,SA,2018-01-17,50.0,"{""rings"": 0}"
PM10_max,SE,2018-01-17,24.0,"{""rings"": 0}"
