measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-02-02,14.0,"{""rings"": 0}"
PM10_max,AL,2018-02-02,58.0,"{""rings"": 1}"
PM10_max,B,2018-02-02,34.0,"{""rings"": 0}"
PM10_max,BA,2018-02-02,23.0,"{""rings"": 1}"
PM10_max,BB,2018-02-02,40.75,"{""rings"": 2}"
PM10_max,BD,2018-02-02,37.8,"{""rings"": 2}"
PM10_max,BH,2018-02-02,33.666666666666664,"{""rings"": 1}"
PM10_max,BL,2018-02-02,36.5,"{""rings"": 1}"
PM10_max,BN,2018-02-02,31.0,"{""rings"": 1}"
PM10_max,BR,2018-02-02,100.0,"{""rings"": 1}"
PM10_max,BS,2018-02-02,23.0,"{""rings"": 0}"
PM10_max,BT,2018-02-02,32.2,"{""rings"": 0}"
PM10_max,CA,2018-02-02,70.0,"{""rings"": 0}"
PM10_max,CB,2018-02-02,58.0,"{""rings"": 1}"
PM10_max,CF,2018-02-02,23.0,"{""rings"": 0}"
PM10_max,CH,2018-02-02,34.0,"{""rings"": 1}"
PM10_max,CM,2018-02-02,42.0,"{""rings"": 1}"
PM10_max,CO,2018-02-02,36.0,"{""rings"": 2}"
PM10_max,CR,2018-02-02,100.0,"{""rings"": 1}"
PM10_max,CT,2018-02-02,25.5,"{""rings"": 1}"
PM10_max,CV,2018-02-02,26.666666666666668,"{""rings"": 0}"
PM10_max,CW,2018-02-02,46.0,"{""rings"": 1}"
PM10_max,DA,2018-02-02,45.75,"{""rings"": 1}"
PM10_max,DD,2018-02-02,14.0,"{""rings"": 1}"
PM10_max,DE,2018-02-02,36.81818181818182,"{""rings"": 1}"
PM10_max,DG,2018-02-02,70.0,"{""rings"": 1}"
PM10_max,DH,2018-02-02,37.333333333333336,"{""rings"": 1}"
PM10_max,DL,2018-02-02,41.833333333333336,"{""rings"": 1}"
PM10_max,DN,2018-02-02,30.0,"{""rings"": 0}"
PM10_max,DT,2018-02-02,31.0,"{""rings"": 1}"
PM10_max,DY,2018-02-02,34.0,"{""rings"": 1}"
PM10_max,E,2018-02-02,100.0,"{""rings"": 1}"
PM10_max,EC,2018-02-02,63.0,"{""rings"": 1}"
PM10_max,EH,2018-02-02,18.5,"{""rings"": 0}"
PM10_max,EN,2018-02-02,41.0,"{""rings"": 1}"
PM10_max,EX,2018-02-02,31.0,"{""rings"": 0}"
PM10_max,FK,2018-02-02,20.0,"{""rings"": 0}"
PM10_max,FY,2018-02-02,45.0,"{""rings"": 2}"
PM10_max,G,2018-02-02,23.0,"{""rings"": 0}"
PM10_max,GL,2018-02-02,24.8,"{""rings"": 1}"
PM10_max,GU,2018-02-02,32.42857142857143,"{""rings"": 1}"
PM10_max,GY,2018-02-02,,"{""rings"": 2}"
PM10_max,HA,2018-02-02,29.8,"{""rings"": 1}"
PM10_max,HD,2018-02-02,32.333333333333336,"{""rings"": 1}"
PM10_max,HG,2018-02-02,34.5,"{""rings"": 1}"
PM10_max,HP,2018-02-02,28.333333333333332,"{""rings"": 1}"
PM10_max,HR,2018-02-02,25.1,"{""rings"": 2}"
PM10_max,HS,2018-02-02,,"{""rings"": 2}"
PM10_max,HU,2018-02-02,36.0,"{""rings"": 0}"
PM10_max,HX,2018-02-02,34.0,"{""rings"": 2}"
PM10_max,IG,2018-02-02,66.0,"{""rings"": 1}"
PM10_max,IM,2018-02-02,,"{""rings"": 2}"
PM10_max,IP,2018-02-02,18.0,"{""rings"": 1}"
PM10_max,IV,2018-02-02,14.0,"{""rings"": 1}"
PM10_max,JE,2018-02-02,,"{""rings"": 2}"
PM10_max,KA,2018-02-02,27.333333333333332,"{""rings"": 1}"
PM10_max,KT,2018-02-02,36.416666666666664,"{""rings"": 2}"
PM10_max,KW,2018-02-02,14.0,"{""rings"": 2}"
PM10_max,KY,2018-02-02,19.0,"{""rings"": 1}"
PM10_max,L,2018-02-02,20.0,"{""rings"": 0}"
PM10_max,LA,2018-02-02,70.0,"{""rings"": 1}"
PM10_max,LD,2018-02-02,23.25,"{""rings"": 1}"
PM10_max,LE,2018-02-02,34.0,"{""rings"": 0}"
PM10_max,LL,2018-02-02,27.6,"{""rings"": 2}"
PM10_max,LN,2018-02-02,48.666666666666664,"{""rings"": 1}"
PM10_max,LS,2018-02-02,34.5,"{""rings"": 1}"
PM10_max,LU,2018-02-02,58.0,"{""rings"": 1}"
PM10_max,M,2018-02-02,36.5,"{""rings"": 0}"
PM10_max,ME,2018-02-02,25.5,"{""rings"": 0}"
PM10_max,MK,2018-02-02,39.5,"{""rings"": 1}"
PM10_max,ML,2018-02-02,20.6,"{""rings"": 1}"
PM10_max,N,2018-02-02,30.333333333333332,"{""rings"": 1}"
PM10_max,NE,2018-02-02,14.0,"{""rings"": 0}"
PM10_max,NG,2018-02-02,58.0,"{""rings"": 0}"
PM10_max,NN,2018-02-02,27.0,"{""rings"": 1}"
PM10_max,NP,2018-02-02,23.0,"{""rings"": 1}"
PM10_max,NR,2018-02-02,18.0,"{""rings"": 0}"
PM10_max,NW,2018-02-02,32.5,"{""rings"": 0}"
PM10_max,OL,2018-02-02,36.5,"{""rings"": 1}"
