measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2017-02-08,57.0,"{""rings"": 0}"
O3_mean,AL,2017-02-08,45.0,"{""rings"": 1}"
O3_mean,B,2017-02-08,17.0,"{""rings"": 0}"
O3_mean,BA,2017-02-08,24.0,"{""rings"": 1}"
O3_mean,BB,2017-02-08,16.0,"{""rings"": 1}"
O3_mean,BD,2017-02-08,25.0,"{""rings"": 1}"
O3_mean,BH,2017-02-08,32.0,"{""rings"": 0}"
O3_mean,BL,2017-02-08,12.75,"{""rings"": 1}"
O3_mean,BN,2017-02-08,22.0,"{""rings"": 0}"
O3_mean,BR,2017-02-08,11.0,"{""rings"": 1}"
O3_mean,BS,2017-02-08,24.0,"{""rings"": 0}"
O3_mean,BT,2017-02-08,31.0,"{""rings"": 0}"
O3_mean,CA,2017-02-08,38.0,"{""rings"": 1}"
O3_mean,CB,2017-02-08,34.0,"{""rings"": 0}"
O3_mean,CF,2017-02-08,19.0,"{""rings"": 0}"
O3_mean,CH,2017-02-08,23.0,"{""rings"": 0}"
O3_mean,CM,2017-02-08,25.5,"{""rings"": 1}"
O3_mean,CO,2017-02-08,30.0,"{""rings"": 0}"
O3_mean,CR,2017-02-08,11.0,"{""rings"": 1}"
O3_mean,CT,2017-02-08,30.0,"{""rings"": 0}"
O3_mean,CV,2017-02-08,32.0,"{""rings"": 0}"
O3_mean,CW,2017-02-08,20.666666666666668,"{""rings"": 1}"
O3_mean,DA,2017-02-08,19.666666666666668,"{""rings"": 1}"
O3_mean,DD,2017-02-08,57.0,"{""rings"": 1}"
O3_mean,DE,2017-02-08,27.545454545454547,"{""rings"": 1}"
O3_mean,DG,2017-02-08,43.0,"{""rings"": 0}"
O3_mean,DH,2017-02-08,42.0,"{""rings"": 1}"
O3_mean,DL,2017-02-08,44.5,"{""rings"": 1}"
O3_mean,DN,2017-02-08,34.4,"{""rings"": 1}"
O3_mean,DT,2017-02-08,27.0,"{""rings"": 1}"
O3_mean,DY,2017-02-08,19.0,"{""rings"": 1}"
O3_mean,E,2017-02-08,15.5,"{""rings"": 1}"
O3_mean,EC,2017-02-08,13.0,"{""rings"": 1}"
O3_mean,EH,2017-02-08,39.75,"{""rings"": 0}"
O3_mean,EN,2017-02-08,15.0,"{""rings"": 1}"
O3_mean,EX,2017-02-08,22.0,"{""rings"": 0}"
O3_mean,FK,2017-02-08,34.0,"{""rings"": 1}"
O3_mean,FY,2017-02-08,24.0,"{""rings"": 0}"
O3_mean,G,2017-02-08,11.0,"{""rings"": 0}"
O3_mean,GL,2017-02-08,29.6,"{""rings"": 1}"
O3_mean,GU,2017-02-08,25.0,"{""rings"": 1}"
O3_mean,GY,2017-02-08,,"{""rings"": 2}"
O3_mean,HA,2017-02-08,11.0,"{""rings"": 1}"
O3_mean,HD,2017-02-08,32.0,"{""rings"": 1}"
O3_mean,HG,2017-02-08,40.5,"{""rings"": 1}"
O3_mean,HP,2017-02-08,45.0,"{""rings"": 0}"
O3_mean,HR,2017-02-08,25.0,"{""rings"": 0}"
O3_mean,HS,2017-02-08,,"{""rings"": 2}"
O3_mean,HU,2017-02-08,32.0,"{""rings"": 0}"
O3_mean,HX,2017-02-08,21.166666666666668,"{""rings"": 2}"
O3_mean,IG,2017-02-08,13.5,"{""rings"": 1}"
O3_mean,IM,2017-02-08,,"{""rings"": 2}"
O3_mean,IP,2017-02-08,34.0,"{""rings"": 0}"
