measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2018-01-11,4.066666666666666,"{""rings"": 0}"
Temperature.max,AL,2018-01-11,4.55,"{""rings"": 1}"
Temperature.max,B,2018-01-11,3.6500000000000004,"{""rings"": 1}"
Temperature.max,BA,2018-01-11,2.1,"{""rings"": 0}"
Temperature.max,BB,2018-01-11,2.15,"{""rings"": 1}"
Temperature.max,BD,2018-01-11,0.8,"{""rings"": 0}"
Temperature.max,BH,2018-01-11,5.3,"{""rings"": 0}"
Temperature.max,BL,2018-01-11,2.733333333333334,"{""rings"": 2}"
Temperature.max,BN,2018-01-11,4.1,"{""rings"": 0}"
Temperature.max,BR,2018-01-11,5.25,"{""rings"": 1}"
Temperature.max,BS,2018-01-11,3.6,"{""rings"": 0}"
Temperature.max,BT,2018-01-11,1.94,"{""rings"": 0}"
Temperature.max,CA,2018-01-11,2.466666666666667,"{""rings"": 0}"
Temperature.max,CB,2018-01-11,6.5,"{""rings"": 0}"
Temperature.max,CF,2018-01-11,0.55,"{""rings"": 1}"
Temperature.max,CH,2018-01-11,3.528571428571429,"{""rings"": 1}"
Temperature.max,CM,2018-01-11,5.8,"{""rings"": 1}"
Temperature.max,CO,2018-01-11,6.5,"{""rings"": 1}"
Temperature.max,CR,2018-01-11,5.25,"{""rings"": 1}"
Temperature.max,CT,2018-01-11,5.366666666666667,"{""rings"": 1}"
Temperature.max,CV,2018-01-11,3.2000000000000006,"{""rings"": 1}"
Temperature.max,CW,2018-01-11,2.9200000000000004,"{""rings"": 1}"
Temperature.max,DA,2018-01-11,5.366666666666667,"{""rings"": 1}"
Temperature.max,DD,2018-01-11,2.7,"{""rings"": 0}"
Temperature.max,DE,2018-01-11,3.6500000000000004,"{""rings"": 0}"
Temperature.max,DG,2018-01-11,1.0,"{""rings"": 0}"
Temperature.max,DH,2018-01-11,3.65,"{""rings"": 1}"
Temperature.max,DL,2018-01-11,2.5,"{""rings"": 0}"
Temperature.max,DN,2018-01-11,6.433333333333334,"{""rings"": 1}"
Temperature.max,DT,2018-01-11,1.4500000000000002,"{""rings"": 0}"
Temperature.max,DY,2018-01-11,3.1750000000000003,"{""rings"": 1}"
Temperature.max,E,2018-01-11,5.1,"{""rings"": 2}"
Temperature.max,EC,2018-01-11,5.983333333333334,"{""rings"": 3}"
Temperature.max,EH,2018-01-11,1.3,"{""rings"": 0}"
Temperature.max,EN,2018-01-11,5.1,"{""rings"": 1}"
Temperature.max,EX,2018-01-11,1.975,"{""rings"": 0}"
Temperature.max,FK,2018-01-11,1.7,"{""rings"": 0}"
Temperature.max,FY,2018-01-11,3.5,"{""rings"": 1}"
Temperature.max,G,2018-01-11,0.14999999999999997,"{""rings"": 0}"
Temperature.max,GL,2018-01-11,3.6,"{""rings"": 0}"
Temperature.max,GU,2018-01-11,5.711111111111112,"{""rings"": 1}"
Temperature.max,GY,2018-01-11,,"{""rings"": 2}"
Temperature.max,HA,2018-01-11,7.2,"{""rings"": 1}"
Temperature.max,HD,2018-01-11,4.375,"{""rings"": 1}"
Temperature.max,HG,2018-01-11,3.3,"{""rings"": 0}"
Temperature.max,HP,2018-01-11,4.0,"{""rings"": 0}"
Temperature.max,HR,2018-01-11,2.6,"{""rings"": 1}"
Temperature.max,HS,2018-01-11,,"{""rings"": 2}"
Temperature.max,HU,2018-01-11,6.1,"{""rings"": 1}"
Temperature.max,HX,2018-01-11,0.8,"{""rings"": 1}"
Temperature.max,IG,2018-01-11,5.733333333333333,"{""rings"": 2}"
Temperature.max,IM,2018-01-11,,"{""rings"": 2}"
Temperature.max,IP,2018-01-11,6.3,"{""rings"": 1}"
Temperature.max,IV,2018-01-11,-0.2000000000000001,"{""rings"": 0}"
Temperature.max,JE,2018-01-11,,"{""rings"": 2}"
Temperature.max,KA,2018-01-11,0.44000000000000006,"{""rings"": 1}"
Temperature.max,KT,2018-01-11,7.5,"{""rings"": 1}"
Temperature.max,KW,2018-01-11,1.0,"{""rings"": 0}"
Temperature.max,KY,2018-01-11,1.5,"{""rings"": 0}"
Temperature.max,L,2018-01-11,3.566666666666667,"{""rings"": 2}"
Temperature.max,LA,2018-01-11,3.5,"{""rings"": 0}"
Temperature.max,LD,2018-01-11,1.35,"{""rings"": 0}"
Temperature.max,LE,2018-01-11,4.566666666666667,"{""rings"": 1}"
Temperature.max,LL,2018-01-11,3.8500000000000005,"{""rings"": 0}"
Temperature.max,LN,2018-01-11,7.15,"{""rings"": 0}"
Temperature.max,LS,2018-01-11,4.8428571428571425,"{""rings"": 1}"
Temperature.max,LU,2018-01-11,4.55,"{""rings"": 1}"
Temperature.max,M,2018-01-11,3.9,"{""rings"": 1}"
Temperature.max,ME,2018-01-11,5.6,"{""rings"": 0}"
Temperature.max,MK,2018-01-11,3.4799999999999995,"{""rings"": 1}"
Temperature.max,ML,2018-01-11,0.65,"{""rings"": 0}"
Temperature.max,N,2018-01-11,5.1,"{""rings"": 2}"
