measurement,region_id,timestamp,value,extra_data
Pressure.mean,AB,2018-04-10,999.8666666666664,"{""rings"": 9}"
Pressure.mean,AL,2018-04-10,997.970833333333,"{""rings"": 2}"
Pressure.mean,B,2018-04-10,996.4958333333329,"{""rings"": 2}"
Pressure.mean,BA,2018-04-10,985.5145833333335,"{""rings"": 1}"
Pressure.mean,BB,2018-04-10,994.4833333333332,"{""rings"": 4}"
Pressure.mean,BD,2018-04-10,999.8666666666664,"{""rings"": 3}"
Pressure.mean,BH,2018-04-10,987.0722222222224,"{""rings"": 1}"
Pressure.mean,BL,2018-04-10,990.10625,"{""rings"": 4}"
Pressure.mean,BN,2018-04-10,994.5395833333334,"{""rings"": 2}"
Pressure.mean,BR,2018-04-10,998.891666666667,"{""rings"": 3}"
Pressure.mean,BS,2018-04-10,985.5145833333335,"{""rings"": 2}"
Pressure.mean,BT,2018-04-10,,"{""rings"": 2}"
Pressure.mean,CA,2018-04-10,999.8666666666664,"{""rings"": 4}"
Pressure.mean,CB,2018-04-10,999.8666666666664,"{""rings"": 2}"
Pressure.mean,CF,2018-04-10,983.716666666667,"{""rings"": 3}"
Pressure.mean,CH,2018-04-10,983.716666666667,"{""rings"": 1}"
Pressure.mean,CM,2018-04-10,999.234722222222,"{""rings"": 3}"
Pressure.mean,CO,2018-04-10,999.8666666666664,"{""rings"": 3}"
Pressure.mean,CR,2018-04-10,998.891666666667,"{""rings"": 2}"
Pressure.mean,CT,2018-04-10,994.5395833333334,"{""rings"": 4}"
Pressure.mean,CV,2018-04-10,996.4958333333329,"{""rings"": 2}"
Pressure.mean,CW,2018-04-10,983.716666666667,"{""rings"": 2}"
Pressure.mean,DA,2018-04-10,998.891666666667,"{""rings"": 3}"
Pressure.mean,DD,2018-04-10,999.8666666666664,"{""rings"": 8}"
Pressure.mean,DE,2018-04-10,996.4958333333329,"{""rings"": 1}"
Pressure.mean,DG,2018-04-10,999.8666666666664,"{""rings"": 5}"
Pressure.mean,DH,2018-04-10,999.8666666666664,"{""rings"": 4}"
Pressure.mean,DL,2018-04-10,999.8666666666664,"{""rings"": 3}"
Pressure.mean,DN,2018-04-10,999.8666666666664,"{""rings"": 1}"
Pressure.mean,DT,2018-04-10,985.5145833333335,"{""rings"": 1}"
Pressure.mean,DY,2018-04-10,983.716666666667,"{""rings"": 2}"
Pressure.mean,E,2018-04-10,998.43125,"{""rings"": 3}"
Pressure.mean,EC,2018-04-10,998.43125,"{""rings"": 3}"
Pressure.mean,EH,2018-04-10,999.8666666666664,"{""rings"": 6}"
Pressure.mean,EN,2018-04-10,997.970833333333,"{""rings"": 2}"
Pressure.mean,EX,2018-04-10,986.4430555555556,"{""rings"": 2}"
Pressure.mean,FK,2018-04-10,999.8666666666664,"{""rings"": 7}"
Pressure.mean,FY,2018-04-10,983.716666666667,"{""rings"": 4}"
Pressure.mean,G,2018-04-10,999.8666666666664,"{""rings"": 7}"
Pressure.mean,GL,2018-04-10,985.5145833333335,"{""rings"": 2}"
Pressure.mean,GU,2018-04-10,994.5395833333334,"{""rings"": 1}"
Pressure.mean,GY,2018-04-10,,"{""rings"": 2}"
Pressure.mean,HA,2018-04-10,997.970833333333,"{""rings"": 1}"
Pressure.mean,HD,2018-04-10,996.4958333333329,"{""rings"": 2}"
Pressure.mean,HG,2018-04-10,999.8666666666664,"{""rings"": 3}"
Pressure.mean,HP,2018-04-10,991.6158333333335,"{""rings"": 2}"
Pressure.mean,HR,2018-04-10,983.716666666667,"{""rings"": 2}"
Pressure.mean,HS,2018-04-10,,"{""rings"": 2}"
Pressure.mean,HU,2018-04-10,999.8666666666664,"{""rings"": 2}"
Pressure.mean,HX,2018-04-10,996.4958333333329,"{""rings"": 3}"
Pressure.mean,IG,2018-04-10,998.43125,"{""rings"": 3}"
