measurement,region_id,timestamp,value,extra_data
Daily.rain,AB,2018-10-14,17.880000000000003,"{""rings"": 0}"
Daily.rain,AL,2018-10-14,17.4,"{""rings"": 1}"
Daily.rain,B,2018-10-14,6.7,"{""rings"": 1}"
Daily.rain,BA,2018-10-14,16.333333333333332,"{""rings"": 1}"
Daily.rain,BB,2018-10-14,8.85,"{""rings"": 1}"
Daily.rain,BD,2018-10-14,1.0,"{""rings"": 0}"
Daily.rain,BH,2018-10-14,25.0,"{""rings"": 0}"
Daily.rain,BL,2018-10-14,8.866666666666667,"{""rings"": 2}"
Daily.rain,BN,2018-10-14,0.8,"{""rings"": 0}"
Daily.rain,BR,2018-10-14,0.0,"{""rings"": 1}"
Daily.rain,BS,2018-10-14,11.299999999999999,"{""rings"": 1}"
Daily.rain,BT,2018-10-14,13.0,"{""rings"": 0}"
Daily.rain,CA,2018-10-14,29.733333333333334,"{""rings"": 0}"
Daily.rain,CB,2018-10-14,6.1,"{""rings"": 0}"
Daily.rain,CF,2018-10-14,11.15,"{""rings"": 1}"
Daily.rain,CH,2018-10-14,16.622222222222224,"{""rings"": 1}"
Daily.rain,CM,2018-10-14,4.8999999999999995,"{""rings"": 1}"
Daily.rain,CO,2018-10-14,0.2,"{""rings"": 0}"
Daily.rain,CR,2018-10-14,0.0,"{""rings"": 1}"
Daily.rain,CT,2018-10-14,0.0,"{""rings"": 1}"
Daily.rain,CV,2018-10-14,13.171428571428573,"{""rings"": 1}"
Daily.rain,CW,2018-10-14,6.899999999999999,"{""rings"": 1}"
Daily.rain,DA,2018-10-14,0.0,"{""rings"": 1}"
Daily.rain,DD,2018-10-14,18.4,"{""rings"": 0}"
Daily.rain,DE,2018-10-14,6.7,"{""rings"": 0}"
Daily.rain,DG,2018-10-14,22.233333333333334,"{""rings"": 0}"
Daily.rain,DH,2018-10-14,15.8,"{""rings"": 1}"
Daily.rain,DL,2018-10-14,30.5,"{""rings"": 0}"
Daily.rain,DN,2018-10-14,4.4375,"{""rings"": 1}"
Daily.rain,DT,2018-10-14,13.25,"{""rings"": 0}"
Daily.rain,DY,2018-10-14,6.34,"{""rings"": 1}"
Daily.rain,E,2018-10-14,8.4,"{""rings"": 2}"
Daily.rain,EC,2018-10-14,3.633333333333333,"{""rings"": 3}"
Daily.rain,EH,2018-10-14,15.4,"{""rings"": 0}"
Daily.rain,EN,2018-10-14,8.4,"{""rings"": 1}"
Daily.rain,EX,2018-10-14,12.566666666666668,"{""rings"": 0}"
Daily.rain,FK,2018-10-14,13.8,"{""rings"": 0}"
Daily.rain,FY,2018-10-14,16.7,"{""rings"": 1}"
Daily.rain,G,2018-10-14,20.95,"{""rings"": 0}"
Daily.rain,GL,2018-10-14,13.2,"{""rings"": 0}"
Daily.rain,GU,2018-10-14,14.35,"{""rings"": 1}"
Daily.rain,GY,2018-10-14,,"{""rings"": 2}"
Daily.rain,HA,2018-10-14,6.8,"{""rings"": 1}"
Daily.rain,HD,2018-10-14,4.975,"{""rings"": 1}"
Daily.rain,HG,2018-10-14,2.4,"{""rings"": 0}"
Daily.rain,HP,2018-10-14,26.4,"{""rings"": 0}"
Daily.rain,HR,2018-10-14,8.899999999999999,"{""rings"": 1}"
Daily.rain,HS,2018-10-14,,"{""rings"": 2}"
Daily.rain,HU,2018-10-14,2.825,"{""rings"": 1}"
Daily.rain,HX,2018-10-14,1.0,"{""rings"": 1}"
Daily.rain,IG,2018-10-14,3.675,"{""rings"": 2}"
Daily.rain,IM,2018-10-14,,"{""rings"": 2}"
Daily.rain,IP,2018-10-14,1.75,"{""rings"": 1}"
Daily.rain,IV,2018-10-14,23.185714285714287,"{""rings"": 0}"
Daily.rain,JE,2018-10-14,,"{""rings"": 2}"
Daily.rain,KA,2018-10-14,18.1,"{""rings"": 0}"
Daily.rain,KT,2018-10-14,6.6,"{""rings"": 1}"
Daily.rain,KW,2018-10-14,22.200000000000003,"{""rings"": 0}"
Daily.rain,KY,2018-10-14,15.6,"{""rings"": 0}"
Daily.rain,L,2018-10-14,15.927272727272726,"{""rings"": 2}"
Daily.rain,LA,2018-10-14,16.7,"{""rings"": 0}"
Daily.rain,LD,2018-10-14,10.6,"{""rings"": 0}"
Daily.rain,LE,2018-10-14,7.9,"{""rings"": 1}"
Daily.rain,LL,2018-10-14,24.68,"{""rings"": 0}"
Daily.rain,LN,2018-10-14,6.4,"{""rings"": 0}"
Daily.rain,LS,2018-10-14,2.657142857142857,"{""rings"": 1}"
Daily.rain,LU,2018-10-14,17.4,"{""rings"": 1}"
Daily.rain,M,2018-10-14,8.9,"{""rings"": 1}"
Daily.rain,ME,2018-10-14,0.0,"{""rings"": 0}"
Daily.rain,MK,2018-10-14,16.733333333333334,"{""rings"": 1}"
Daily.rain,ML,2018-10-14,14.45,"{""rings"": 0}"
Daily.rain,N,2018-10-14,8.4,"{""rings"": 2}"
Daily.rain,NE,2018-10-14,28.266666666666666,"{""rings"": 1}"
Daily.rain,NG,2018-10-14,7.8,"{""rings"": 0}"
Daily.rain,NN,2018-10-14,10.4,"{""rings"": 0}"
Daily.rain,NP,2018-10-14,11.249999999999998,"{""rings"": 1}"
Daily.rain,NR,2018-10-14,0.35,"{""rings"": 0}"
Daily.rain,NW,2018-10-14,11.959999999999999,"{""rings"": 2}"
Daily.rain,OL,2018-10-14,8.9,"{""rings"": 1}"
Daily.rain,OX,2018-10-14,18.400000000000002,"{""rings"": 0}"
Daily.rain,PA,2018-10-14,18.433333333333334,"{""rings"": 0}"
Daily.rain,PE,2018-10-14,5.685714285714286,"{""rings"": 1}"
Daily.rain,PH,2018-10-14,19.23333333333333,"{""rings"": 0}"
Daily.rain,PL,2018-10-14,11.3,"{""rings"": 0}"
Daily.rain,PO,2018-10-14,13.45,"{""rings"": 0}"
Daily.rain,PR,2018-10-14,16.7,"{""rings"": 1}"
Daily.rain,RG,2018-10-14,25.0,"{""rings"": 0}"
Daily.rain,RH,2018-10-14,0.26666666666666666,"{""rings"": 1}"
Daily.rain,RM,2018-10-14,0.0,"{""rings"": 1}"
Daily.rain,S,2018-10-14,6.1,"{""rings"": 0}"
Daily.rain,SA,2018-10-14,11.48,"{""rings"": 0}"
Daily.rain,SE,2018-10-14,1.65,"{""rings"": 2}"
Daily.rain,SG,2018-10-14,8.4,"{""rings"": 0}"
Daily.rain,SK,2018-10-14,8.9,"{""rings"": 0}"
Daily.rain,SL,2018-10-14,11.6,"{""rings"": 0}"
Daily.rain,SM,2018-10-14,2.1999999999999997,"{""rings"": 2}"
Daily.rain,SN,2018-10-14,16.0,"{""rings"": 0}"
Daily.rain,SO,2018-10-14,22.85,"{""rings"": 0}"
Daily.rain,SP,2018-10-14,22.125,"{""rings"": 0}"
Daily.rain,SR,2018-10-14,1.1,"{""rings"": 1}"
Daily.rain,SS,2018-10-14,0.0,"{""rings"": 1}"
Daily.rain,ST,2018-10-14,6.3,"{""rings"": 0}"
Daily.rain,SW,2018-10-14,6.6,"{""rings"": 1}"
Daily.rain,SY,2018-10-14,6.55,"{""rings"": 0}"
Daily.rain,TA,2018-10-14,8.0,"{""rings"": 0}"
Daily.rain,TD,2018-10-14,22.75,"{""rings"": 0}"
Daily.rain,TF,2018-10-14,6.333333333333333,"{""rings"": 1}"
