measurement,region_id,timestamp,value,extra_data
Daily.rain,AB,2018-12-06,3.575,"{""rings"": 0}"
Daily.rain,AL,2018-12-06,4.5,"{""rings"": 1}"
Daily.rain,B,2018-12-06,5.45,"{""rings"": 1}"
Daily.rain,BA,2018-12-06,9.7,"{""rings"": 0}"
Daily.rain,BB,2018-12-06,13.15,"{""rings"": 1}"
Daily.rain,BD,2018-12-06,12.9,"{""rings"": 0}"
Daily.rain,BH,2018-12-06,9.0,"{""rings"": 0}"
Daily.rain,BL,2018-12-06,13.966666666666667,"{""rings"": 2}"
Daily.rain,BN,2018-12-06,3.4,"{""rings"": 0}"
Daily.rain,BR,2018-12-06,2.8,"{""rings"": 1}"
Daily.rain,BS,2018-12-06,7.74,"{""rings"": 1}"
Daily.rain,BT,2018-12-06,2.4,"{""rings"": 0}"
Daily.rain,CA,2018-12-06,4.783333333333333,"{""rings"": 0}"
Daily.rain,CB,2018-12-06,2.0,"{""rings"": 0}"
Daily.rain,CF,2018-12-06,14.92222222222222,"{""rings"": 1}"
Daily.rain,CH,2018-12-06,12.280000000000001,"{""rings"": 1}"
Daily.rain,CM,2018-12-06,2.1666666666666665,"{""rings"": 1}"
Daily.rain,CO,2018-12-06,2.5,"{""rings"": 0}"
Daily.rain,CR,2018-12-06,2.8,"{""rings"": 1}"
Daily.rain,CT,2018-12-06,2.25,"{""rings"": 1}"
Daily.rain,CV,2018-12-06,4.142857142857143,"{""rings"": 1}"
Daily.rain,CW,2018-12-06,13.55,"{""rings"": 1}"
Daily.rain,DA,2018-12-06,2.25,"{""rings"": 1}"
Daily.rain,DD,2018-12-06,7.2,"{""rings"": 0}"
Daily.rain,DE,2018-12-06,5.45,"{""rings"": 0}"
Daily.rain,DG,2018-12-06,11.9,"{""rings"": 0}"
Daily.rain,DH,2018-12-06,6.1,"{""rings"": 1}"
Daily.rain,DL,2018-12-06,7.985714285714286,"{""rings"": 1}"
Daily.rain,DN,2018-12-06,7.925000000000001,"{""rings"": 1}"
Daily.rain,DT,2018-12-06,13.25,"{""rings"": 0}"
Daily.rain,DY,2018-12-06,15.4,"{""rings"": 1}"
Daily.rain,E,2018-12-06,2.0,"{""rings"": 2}"
Daily.rain,EC,2018-12-06,1.9,"{""rings"": 3}"
Daily.rain,EH,2018-12-06,7.3,"{""rings"": 0}"
Daily.rain,EN,2018-12-06,2.0,"{""rings"": 1}"
Daily.rain,EX,2018-12-06,8.333333333333334,"{""rings"": 0}"
Daily.rain,FK,2018-12-06,5.0,"{""rings"": 0}"
Daily.rain,FY,2018-12-06,13.4,"{""rings"": 1}"
Daily.rain,G,2018-12-06,5.2,"{""rings"": 0}"
Daily.rain,GL,2018-12-06,8.1,"{""rings"": 0}"
