measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-09-22,32.666666666666664,"{""rings"": 0}"
NO2_mean,AL,2017-09-22,38.333333333333336,"{""rings"": 1}"
NO2_mean,B,2017-09-22,30.333333333333332,"{""rings"": 0}"
NO2_mean,BA,2017-09-22,49.0,"{""rings"": 0}"
NO2_mean,BB,2017-09-22,20.0,"{""rings"": 0}"
NO2_mean,BD,2017-09-22,54.0,"{""rings"": 0}"
NO2_mean,BH,2017-09-22,12.5,"{""rings"": 0}"
NO2_mean,BL,2017-09-22,26.25,"{""rings"": 1}"
NO2_mean,BN,2017-09-22,16.5,"{""rings"": 0}"
NO2_mean,BR,2017-09-22,24.0,"{""rings"": 1}"
NO2_mean,BS,2017-09-22,34.5,"{""rings"": 0}"
NO2_mean,BT,2017-09-22,30.5,"{""rings"": 0}"
NO2_mean,CA,2017-09-22,15.0,"{""rings"": 0}"
NO2_mean,CB,2017-09-22,9.0,"{""rings"": 0}"
NO2_mean,CF,2017-09-22,20.0,"{""rings"": 0}"
NO2_mean,CH,2017-09-22,16.0,"{""rings"": 0}"
NO2_mean,CM,2017-09-22,24.142857142857142,"{""rings"": 1}"
NO2_mean,CO,2017-09-22,14.0,"{""rings"": 0}"
NO2_mean,CR,2017-09-22,25.0,"{""rings"": 1}"
NO2_mean,CT,2017-09-22,20.0,"{""rings"": 0}"
NO2_mean,CV,2017-09-22,22.5,"{""rings"": 0}"
NO2_mean,CW,2017-09-22,31.375,"{""rings"": 1}"
NO2_mean,DA,2017-09-22,26.0,"{""rings"": 0}"
NO2_mean,DD,2017-09-22,26.75,"{""rings"": 1}"
NO2_mean,DE,2017-09-22,31.0,"{""rings"": 0}"
NO2_mean,DG,2017-09-22,10.0,"{""rings"": 0}"
NO2_mean,DH,2017-09-22,20.428571428571427,"{""rings"": 1}"
NO2_mean,DL,2017-09-22,22.9,"{""rings"": 1}"
NO2_mean,DN,2017-09-22,23.5,"{""rings"": 0}"
NO2_mean,DT,2017-09-22,26.333333333333332,"{""rings"": 1}"
NO2_mean,DY,2017-09-22,25.8,"{""rings"": 1}"
NO2_mean,E,2017-09-22,51.0,"{""rings"": 0}"
NO2_mean,EC,2017-09-22,34.666666666666664,"{""rings"": 1}"
NO2_mean,EH,2017-09-22,9.0,"{""rings"": 0}"
NO2_mean,EN,2017-09-22,50.0,"{""rings"": 1}"
NO2_mean,EX,2017-09-22,14.0,"{""rings"": 0}"
NO2_mean,FK,2017-09-22,16.0,"{""rings"": 0}"
NO2_mean,FY,2017-09-22,16.0,"{""rings"": 0}"
NO2_mean,G,2017-09-22,37.75,"{""rings"": 0}"
NO2_mean,GL,2017-09-22,30.181818181818183,"{""rings"": 1}"
NO2_mean,GU,2017-09-22,22.083333333333332,"{""rings"": 1}"
NO2_mean,GY,2017-09-22,,"{""rings"": 2}"
NO2_mean,HA,2017-09-22,60.0,"{""rings"": 1}"
NO2_mean,HD,2017-09-22,30.125,"{""rings"": 1}"
NO2_mean,HG,2017-09-22,35.166666666666664,"{""rings"": 1}"
NO2_mean,HP,2017-09-22,30.6,"{""rings"": 1}"
