measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-02-15,4.4,"{""rings"": 0}"
Temperature.mean,AL,2017-02-15,8.0,"{""rings"": 1}"
Temperature.mean,B,2017-02-15,6.3,"{""rings"": 1}"
Temperature.mean,BA,2017-02-15,8.0,"{""rings"": 0}"
Temperature.mean,BB,2017-02-15,8.3,"{""rings"": 1}"
Temperature.mean,BD,2017-02-15,8.1,"{""rings"": 0}"
Temperature.mean,BH,2017-02-15,8.375,"{""rings"": 0}"
Temperature.mean,BL,2017-02-15,7.8999999999999995,"{""rings"": 2}"
Temperature.mean,BN,2017-02-15,8.35,"{""rings"": 0}"
Temperature.mean,BR,2017-02-15,9.1,"{""rings"": 1}"
Temperature.mean,BS,2017-02-15,9.5,"{""rings"": 0}"
Temperature.mean,BT,2017-02-15,7.909999999999999,"{""rings"": 0}"
Temperature.mean,CA,2017-02-15,7.107638888888888,"{""rings"": 0}"
Temperature.mean,CB,2017-02-15,9.0,"{""rings"": 0}"
Temperature.mean,CF,2017-02-15,8.816666666666668,"{""rings"": 1}"
Temperature.mean,CH,2017-02-15,9.052916666666667,"{""rings"": 1}"
Temperature.mean,CM,2017-02-15,7.8,"{""rings"": 1}"
Temperature.mean,CO,2017-02-15,6.9,"{""rings"": 0}"
Temperature.mean,CR,2017-02-15,9.066666666666666,"{""rings"": 1}"
Temperature.mean,CT,2017-02-15,9.0,"{""rings"": 1}"
Temperature.mean,CV,2017-02-15,8.433333333333332,"{""rings"": 1}"
Temperature.mean,CW,2017-02-15,7.883333333333333,"{""rings"": 1}"
Temperature.mean,DA,2017-02-15,9.000000000000002,"{""rings"": 1}"
Temperature.mean,DD,2017-02-15,4.4,"{""rings"": 0}"
Temperature.mean,DE,2017-02-15,6.3,"{""rings"": 0}"
Temperature.mean,DG,2017-02-15,6.333333333333333,"{""rings"": 0}"
Temperature.mean,DH,2017-02-15,6.5,"{""rings"": 1}"
Temperature.mean,DL,2017-02-15,5.1,"{""rings"": 0}"
Temperature.mean,DN,2017-02-15,7.338020833333333,"{""rings"": 1}"
Temperature.mean,DT,2017-02-15,8.55,"{""rings"": 0}"
Temperature.mean,DY,2017-02-15,8.475,"{""rings"": 1}"
Temperature.mean,E,2017-02-15,7.5,"{""rings"": 2}"
Temperature.mean,EC,2017-02-15,8.755357142857143,"{""rings"": 3}"
Temperature.mean,EH,2017-02-15,7.7,"{""rings"": 0}"
Temperature.mean,EN,2017-02-15,7.5,"{""rings"": 1}"
Temperature.mean,EX,2017-02-15,8.15,"{""rings"": 0}"
Temperature.mean,FK,2017-02-15,5.9,"{""rings"": 0}"
Temperature.mean,FY,2017-02-15,8.5,"{""rings"": 1}"
Temperature.mean,G,2017-02-15,5.0,"{""rings"": 0}"
Temperature.mean,GL,2017-02-15,8.75,"{""rings"": 0}"
Temperature.mean,GU,2017-02-15,8.707870370370369,"{""rings"": 1}"
Temperature.mean,GY,2017-02-15,,"{""rings"": 2}"
Temperature.mean,HA,2017-02-15,8.90416666666667,"{""rings"": 1}"
Temperature.mean,HD,2017-02-15,7.5635416666666675,"{""rings"": 1}"
Temperature.mean,HG,2017-02-15,6.6,"{""rings"": 0}"
Temperature.mean,HP,2017-02-15,8.5,"{""rings"": 0}"
Temperature.mean,HR,2017-02-15,9.0,"{""rings"": 0}"
Temperature.mean,HS,2017-02-15,,"{""rings"": 2}"
Temperature.mean,HU,2017-02-15,7.1625,"{""rings"": 1}"
Temperature.mean,HX,2017-02-15,8.1,"{""rings"": 1}"
Temperature.mean,IG,2017-02-15,8.05,"{""rings"": 2}"
Temperature.mean,IM,2017-02-15,,"{""rings"": 2}"
Temperature.mean,IP,2017-02-15,6.9,"{""rings"": 1}"
Temperature.mean,IV,2017-02-15,4.25,"{""rings"": 0}"
Temperature.mean,JE,2017-02-15,,"{""rings"": 2}"
Temperature.mean,KA,2017-02-15,9.2,"{""rings"": 0}"
Temperature.mean,KT,2017-02-15,8.941666666666665,"{""rings"": 1}"
Temperature.mean,KW,2017-02-15,4.15,"{""rings"": 0}"
Temperature.mean,KY,2017-02-15,4.3,"{""rings"": 0}"
Temperature.mean,L,2017-02-15,8.844097222222222,"{""rings"": 2}"
Temperature.mean,LA,2017-02-15,8.5,"{""rings"": 0}"
Temperature.mean,LD,2017-02-15,9.4,"{""rings"": 0}"
Temperature.mean,LE,2017-02-15,6.449999999999999,"{""rings"": 1}"
Temperature.mean,LL,2017-02-15,9.438194444444445,"{""rings"": 0}"
Temperature.mean,LN,2017-02-15,7.5,"{""rings"": 0}"
