measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2017-02-15,63.0,"{""rings"": 0}"
PM10_max,AL,2017-02-15,40.4,"{""rings"": 2}"
PM10_max,B,2017-02-15,38.0,"{""rings"": 0}"
PM10_max,BA,2017-02-15,38.111111111111114,"{""rings"": 2}"
PM10_max,BB,2017-02-15,65.16666666666667,"{""rings"": 2}"
PM10_max,BD,2017-02-15,100.0,"{""rings"": 1}"
PM10_max,BH,2017-02-15,30.666666666666668,"{""rings"": 1}"
PM10_max,BL,2017-02-15,47.0,"{""rings"": 1}"
PM10_max,BN,2017-02-15,28.0,"{""rings"": 1}"
PM10_max,BR,2017-02-15,56.0,"{""rings"": 1}"
PM10_max,BS,2017-02-15,47.0,"{""rings"": 1}"
PM10_max,BT,2017-02-15,30.666666666666668,"{""rings"": 0}"
PM10_max,CA,2017-02-15,50.0,"{""rings"": 0}"
PM10_max,CB,2017-02-15,48.8,"{""rings"": 2}"
PM10_max,CF,2017-02-15,40.0,"{""rings"": 0}"
PM10_max,CH,2017-02-15,47.0,"{""rings"": 1}"
PM10_max,CM,2017-02-15,43.0,"{""rings"": 1}"
PM10_max,CO,2017-02-15,42.5,"{""rings"": 2}"
PM10_max,CR,2017-02-15,56.0,"{""rings"": 1}"
PM10_max,CT,2017-02-15,38.5,"{""rings"": 1}"
PM10_max,CV,2017-02-15,59.5,"{""rings"": 0}"
PM10_max,CW,2017-02-15,51.5,"{""rings"": 1}"
PM10_max,DA,2017-02-15,44.333333333333336,"{""rings"": 1}"
PM10_max,DD,2017-02-15,63.0,"{""rings"": 1}"
PM10_max,DE,2017-02-15,51.36363636363637,"{""rings"": 1}"
PM10_max,DG,2017-02-15,50.0,"{""rings"": 1}"
PM10_max,DH,2017-02-15,58.666666666666664,"{""rings"": 1}"
PM10_max,DL,2017-02-15,54.5,"{""rings"": 1}"
PM10_max,DN,2017-02-15,55.0,"{""rings"": 0}"
PM10_max,DT,2017-02-15,39.0,"{""rings"": 1}"
PM10_max,DY,2017-02-15,38.0,"{""rings"": 1}"
PM10_max,E,2017-02-15,56.0,"{""rings"": 1}"
PM10_max,EC,2017-02-15,46.0,"{""rings"": 1}"
PM10_max,EH,2017-02-15,41.0,"{""rings"": 0}"
PM10_max,EN,2017-02-15,54.0,"{""rings"": 1}"
PM10_max,EX,2017-02-15,39.0,"{""rings"": 0}"
PM10_max,FK,2017-02-15,59.0,"{""rings"": 0}"
PM10_max,FY,2017-02-15,48.5,"{""rings"": 2}"
PM10_max,G,2017-02-15,61.5,"{""rings"": 0}"
PM10_max,GL,2017-02-15,51.4,"{""rings"": 1}"
PM10_max,GU,2017-02-15,32.333333333333336,"{""rings"": 1}"
PM10_max,GY,2017-02-15,,"{""rings"": 2}"
PM10_max,HA,2017-02-15,43.25,"{""rings"": 1}"
PM10_max,HD,2017-02-15,51.666666666666664,"{""rings"": 1}"
PM10_max,HG,2017-02-15,75.25,"{""rings"": 1}"
PM10_max,HP,2017-02-15,39.333333333333336,"{""rings"": 1}"
PM10_max,HR,2017-02-15,47.0,"{""rings"": 1}"
PM10_max,HS,2017-02-15,,"{""rings"": 2}"
PM10_max,HU,2017-02-15,44.0,"{""rings"": 0}"
PM10_max,HX,2017-02-15,64.14285714285714,"{""rings"": 2}"
PM10_max,IG,2017-02-15,56.0,"{""rings"": 1}"
PM10_max,IM,2017-02-15,,"{""rings"": 2}"
PM10_max,IP,2017-02-15,42.0,"{""rings"": 1}"
PM10_max,IV,2017-02-15,63.0,"{""rings"": 1}"
