measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-07-16,35.0,"{""rings"": 0}"
O3_mean,AL,2018-07-16,73.0,"{""rings"": 1}"
O3_mean,B,2018-07-16,58.5,"{""rings"": 0}"
O3_mean,BA,2018-07-16,65.0,"{""rings"": 1}"
O3_mean,BB,2018-07-16,39.0,"{""rings"": 1}"
O3_mean,BD,2018-07-16,38.0,"{""rings"": 1}"
O3_mean,BH,2018-07-16,67.0,"{""rings"": 0}"
O3_mean,BL,2018-07-16,38.0,"{""rings"": 1}"
O3_mean,BN,2018-07-16,72.5,"{""rings"": 0}"
O3_mean,BR,2018-07-16,71.0,"{""rings"": 1}"
O3_mean,BS,2018-07-16,65.0,"{""rings"": 0}"
O3_mean,BT,2018-07-16,37.333333333333336,"{""rings"": 0}"
O3_mean,CA,2018-07-16,40.5,"{""rings"": 1}"
O3_mean,CB,2018-07-16,79.0,"{""rings"": 0}"
O3_mean,CF,2018-07-16,58.0,"{""rings"": 0}"
O3_mean,CH,2018-07-16,43.0,"{""rings"": 0}"
O3_mean,CM,2018-07-16,78.5,"{""rings"": 1}"
O3_mean,CO,2018-07-16,84.0,"{""rings"": 0}"
O3_mean,CR,2018-07-16,71.0,"{""rings"": 1}"
O3_mean,CT,2018-07-16,84.0,"{""rings"": 0}"
O3_mean,CV,2018-07-16,63.0,"{""rings"": 0}"
O3_mean,CW,2018-07-16,46.5,"{""rings"": 1}"
O3_mean,DA,2018-07-16,76.0,"{""rings"": 1}"
O3_mean,DD,2018-07-16,42.0,"{""rings"": 1}"
O3_mean,DE,2018-07-16,57.666666666666664,"{""rings"": 1}"
O3_mean,DG,2018-07-16,47.0,"{""rings"": 0}"
O3_mean,DH,2018-07-16,40.0,"{""rings"": 1}"
O3_mean,DL,2018-07-16,52.0,"{""rings"": 1}"
O3_mean,DN,2018-07-16,58.666666666666664,"{""rings"": 1}"
O3_mean,DT,2018-07-16,52.5,"{""rings"": 1}"
O3_mean,DY,2018-07-16,58.666666666666664,"{""rings"": 1}"
O3_mean,E,2018-07-16,74.5,"{""rings"": 1}"
O3_mean,EC,2018-07-16,71.0,"{""rings"": 1}"
O3_mean,EH,2018-07-16,51.666666666666664,"{""rings"": 0}"
O3_mean,EN,2018-07-16,50.5,"{""rings"": 1}"
O3_mean,EX,2018-07-16,38.0,"{""rings"": 0}"
O3_mean,FK,2018-07-16,49.0,"{""rings"": 1}"
O3_mean,FY,2018-07-16,57.0,"{""rings"": 0}"
O3_mean,G,2018-07-16,41.0,"{""rings"": 0}"
O3_mean,GL,2018-07-16,62.0,"{""rings"": 1}"
O3_mean,GU,2018-07-16,70.4,"{""rings"": 1}"
