measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-06-06,92.33333333333333,"{""rings"": 0}"
NO2_max,AL,2018-06-06,166.4,"{""rings"": 1}"
NO2_max,B,2018-06-06,189.66666666666666,"{""rings"": 0}"
NO2_max,BA,2018-06-06,61.75,"{""rings"": 1}"
NO2_max,BB,2018-06-06,177.0,"{""rings"": 0}"
NO2_max,BD,2018-06-06,15.0,"{""rings"": 0}"
NO2_max,BH,2018-06-06,164.0,"{""rings"": 0}"
NO2_max,BL,2018-06-06,180.75,"{""rings"": 1}"
NO2_max,BN,2018-06-06,184.0,"{""rings"": 0}"
NO2_max,BR,2018-06-06,204.0,"{""rings"": 1}"
NO2_max,BS,2018-06-06,99.0,"{""rings"": 0}"
NO2_max,BT,2018-06-06,216.4,"{""rings"": 0}"
NO2_max,CA,2018-06-06,177.0,"{""rings"": 0}"
NO2_max,CB,2018-06-06,25.0,"{""rings"": 0}"
NO2_max,CF,2018-06-06,227.5,"{""rings"": 0}"
NO2_max,CH,2018-06-06,189.0,"{""rings"": 0}"
NO2_max,CM,2018-06-06,142.42857142857142,"{""rings"": 1}"
NO2_max,CO,2018-06-06,267.0,"{""rings"": 0}"
NO2_max,CR,2018-06-06,196.0,"{""rings"": 1}"
NO2_max,CT,2018-06-06,267.0,"{""rings"": 0}"
NO2_max,CV,2018-06-06,97.5,"{""rings"": 0}"
NO2_max,CW,2018-06-06,190.71428571428572,"{""rings"": 1}"
NO2_max,DA,2018-06-06,200.0,"{""rings"": 0}"
NO2_max,DD,2018-06-06,25.0,"{""rings"": 0}"
NO2_max,DE,2018-06-06,209.5,"{""rings"": 0}"
NO2_max,DG,2018-06-06,169.0,"{""rings"": 0}"
NO2_max,DH,2018-06-06,141.66666666666666,"{""rings"": 1}"
NO2_max,DL,2018-06-06,141.5,"{""rings"": 1}"
NO2_max,DN,2018-06-06,158.0,"{""rings"": 0}"
NO2_max,DT,2018-06-06,119.6,"{""rings"": 1}"
NO2_max,DY,2018-06-06,184.0,"{""rings"": 1}"
NO2_max,E,2018-06-06,259.0,"{""rings"": 0}"
NO2_max,EC,2018-06-06,212.5,"{""rings"": 1}"
NO2_max,EH,2018-06-06,197.25,"{""rings"": 0}"
NO2_max,EN,2018-06-06,136.375,"{""rings"": 1}"
NO2_max,EX,2018-06-06,128.5,"{""rings"": 0}"
NO2_max,FK,2018-06-06,197.5,"{""rings"": 0}"
NO2_max,FY,2018-06-06,80.0,"{""rings"": 0}"
NO2_max,G,2018-06-06,130.6,"{""rings"": 0}"
NO2_max,GL,2018-06-06,104.6923076923077,"{""rings"": 1}"
NO2_max,GU,2018-06-06,190.1818181818182,"{""rings"": 1}"
NO2_max,GY,2018-06-06,,"{""rings"": 2}"
NO2_max,HA,2018-06-06,105.16666666666667,"{""rings"": 1}"
NO2_max,HD,2018-06-06,148.625,"{""rings"": 1}"
NO2_max,HG,2018-06-06,131.16666666666666,"{""rings"": 1}"
NO2_max,HP,2018-06-06,267.0,"{""rings"": 0}"
NO2_max,HR,2018-06-06,136.0,"{""rings"": 0}"
NO2_max,HS,2018-06-06,,"{""rings"": 2}"
NO2_max,HU,2018-06-06,122.0,"{""rings"": 0}"
NO2_max,HX,2018-06-06,132.33333333333334,"{""rings"": 1}"
NO2_max,IG,2018-06-06,196.25,"{""rings"": 1}"
NO2_max,IM,2018-06-06,,"{""rings"": 2}"
NO2_max,IP,2018-06-06,179.0,"{""rings"": 1}"
NO2_max,IV,2018-06-06,91.0,"{""rings"": 0}"
NO2_max,JE,2018-06-06,,"{""rings"": 2}"
NO2_max,KA,2018-06-06,155.0,"{""rings"": 1}"
NO2_max,KT,2018-06-06,189.33333333333334,"{""rings"": 1}"
NO2_max,KW,2018-06-06,91.0,"{""rings"": 1}"
NO2_max,KY,2018-06-06,155.625,"{""rings"": 1}"
NO2_max,L,2018-06-06,193.0,"{""rings"": 0}"
NO2_max,LA,2018-06-06,112.6,"{""rings"": 1}"
NO2_max,LD,2018-06-06,181.66666666666666,"{""rings"": 1}"
NO2_max,LE,2018-06-06,180.33333333333334,"{""rings"": 0}"
NO2_max,LL,2018-06-06,193.0,"{""rings"": 0}"
NO2_max,LN,2018-06-06,16.0,"{""rings"": 0}"
NO2_max,LS,2018-06-06,218.0,"{""rings"": 0}"
NO2_max,LU,2018-06-06,265.0,"{""rings"": 0}"
NO2_max,M,2018-06-06,206.25,"{""rings"": 0}"
NO2_max,ME,2018-06-06,47.0,"{""rings"": 0}"
NO2_max,MK,2018-06-06,188.0,"{""rings"": 1}"
NO2_max,ML,2018-06-06,167.30769230769232,"{""rings"": 1}"
NO2_max,N,2018-06-06,182.5,"{""rings"": 0}"
NO2_max,NE,2018-06-06,177.5,"{""rings"": 0}"
NO2_max,NG,2018-06-06,226.5,"{""rings"": 0}"
NO2_max,NN,2018-06-06,256.0,"{""rings"": 0}"
NO2_max,NP,2018-06-06,119.66666666666667,"{""rings"": 0}"
NO2_max,NR,2018-06-06,245.0,"{""rings"": 0}"
NO2_max,NW,2018-06-06,83.5,"{""rings"": 0}"
NO2_max,OL,2018-06-06,205.0,"{""rings"": 0}"
NO2_max,OX,2018-06-06,121.0,"{""rings"": 0}"
NO2_max,PA,2018-06-06,249.0,"{""rings"": 0}"
NO2_max,PE,2018-06-06,165.63636363636363,"{""rings"": 1}"
NO2_max,PH,2018-06-06,36.0,"{""rings"": 0}"
NO2_max,PL,2018-06-06,214.5,"{""rings"": 0}"
NO2_max,PO,2018-06-06,237.0,"{""rings"": 0}"
NO2_max,PR,2018-06-06,114.0,"{""rings"": 0}"
NO2_max,RG,2018-06-06,219.0,"{""rings"": 0}"
NO2_max,RH,2018-06-06,167.5,"{""rings"": 0}"
NO2_max,RM,2018-06-06,114.0,"{""rings"": 0}"
NO2_max,S,2018-06-06,161.5,"{""rings"": 0}"
NO2_max,SA,2018-06-06,228.33333333333334,"{""rings"": 0}"
NO2_max,SE,2018-06-06,206.0,"{""rings"": 0}"
NO2_max,SG,2018-06-06,143.0,"{""rings"": 0}"
NO2_max,SK,2018-06-06,189.2941176470588,"{""rings"": 1}"
NO2_max,SL,2018-06-06,157.5,"{""rings"": 1}"
NO2_max,SM,2018-06-06,233.0,"{""rings"": 1}"
NO2_max,SN,2018-06-06,36.0,"{""rings"": 0}"
NO2_max,SO,2018-06-06,176.66666666666666,"{""rings"": 0}"
NO2_max,SP,2018-06-06,166.5,"{""rings"": 1}"
NO2_max,SR,2018-06-06,52.5,"{""rings"": 0}"
NO2_max,SS,2018-06-06,152.5,"{""rings"": 0}"
NO2_max,ST,2018-06-06,215.5,"{""rings"": 0}"
NO2_max,SW,2018-06-06,233.0,"{""rings"": 0}"
NO2_max,SY,2018-06-06,193.625,"{""rings"": 1}"
NO2_max,TA,2018-06-06,13.0,"{""rings"": 0}"
NO2_max,TD,2018-06-06,184.33333333333334,"{""rings"": 1}"
