measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-09-23,198.66666666666666,"{""rings"": 0}"
NO2_max,AL,2017-09-23,230.75,"{""rings"": 1}"
NO2_max,B,2017-09-23,164.0,"{""rings"": 0}"
NO2_max,BA,2017-09-23,234.0,"{""rings"": 1}"
NO2_max,BB,2017-09-23,172.0,"{""rings"": 0}"
NO2_max,BD,2017-09-23,246.0,"{""rings"": 0}"
NO2_max,BH,2017-09-23,116.0,"{""rings"": 0}"
NO2_max,BL,2017-09-23,189.0,"{""rings"": 1}"
NO2_max,BN,2017-09-23,158.5,"{""rings"": 0}"
NO2_max,BR,2017-09-23,227.0,"{""rings"": 1}"
NO2_max,BS,2017-09-23,220.5,"{""rings"": 0}"
NO2_max,BT,2017-09-23,126.16666666666667,"{""rings"": 0}"
NO2_max,CA,2017-09-23,157.0,"{""rings"": 0}"
NO2_max,CB,2017-09-23,3.0,"{""rings"": 0}"
NO2_max,CF,2017-09-23,172.0,"{""rings"": 0}"
NO2_max,CH,2017-09-23,151.5,"{""rings"": 0}"
NO2_max,CM,2017-09-23,158.0,"{""rings"": 1}"
NO2_max,CO,2017-09-23,80.0,"{""rings"": 0}"
NO2_max,CR,2017-09-23,215.8,"{""rings"": 1}"
NO2_max,CT,2017-09-23,157.0,"{""rings"": 0}"
NO2_max,CV,2017-09-23,207.0,"{""rings"": 0}"
NO2_max,CW,2017-09-23,174.75,"{""rings"": 1}"
NO2_max,DA,2017-09-23,236.0,"{""rings"": 0}"
NO2_max,DD,2017-09-23,203.25,"{""rings"": 1}"
NO2_max,DE,2017-09-23,232.0,"{""rings"": 0}"
NO2_max,DG,2017-09-23,200.0,"{""rings"": 0}"
NO2_max,DH,2017-09-23,129.71428571428572,"{""rings"": 1}"
NO2_max,DL,2017-09-23,139.9,"{""rings"": 1}"
NO2_max,DN,2017-09-23,141.0,"{""rings"": 0}"
NO2_max,DT,2017-09-23,189.8,"{""rings"": 1}"
NO2_max,DY,2017-09-23,183.6,"{""rings"": 1}"
NO2_max,E,2017-09-23,231.0,"{""rings"": 0}"
NO2_max,EC,2017-09-23,228.5,"{""rings"": 1}"
NO2_max,EH,2017-09-23,140.33333333333334,"{""rings"": 0}"
NO2_max,EN,2017-09-23,200.0,"{""rings"": 1}"
NO2_max,EX,2017-09-23,228.0,"{""rings"": 0}"
NO2_max,FK,2017-09-23,129.5,"{""rings"": 0}"
NO2_max,FY,2017-09-23,102.0,"{""rings"": 0}"
NO2_max,G,2017-09-23,218.0,"{""rings"": 0}"
NO2_max,GL,2017-09-23,221.1818181818182,"{""rings"": 1}"
NO2_max,GU,2017-09-23,183.75,"{""rings"": 1}"
NO2_max,GY,2017-09-23,,"{""rings"": 2}"
NO2_max,HA,2017-09-23,157.2,"{""rings"": 1}"
NO2_max,HD,2017-09-23,193.66666666666666,"{""rings"": 1}"
NO2_max,HG,2017-09-23,188.16666666666666,"{""rings"": 1}"
NO2_max,HP,2017-09-23,223.0,"{""rings"": 0}"
