measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-08-07,26.0,"{""rings"": 0}"
NO2_mean,AL,2018-08-07,26.0,"{""rings"": 1}"
NO2_mean,B,2018-08-07,29.333333333333332,"{""rings"": 0}"
NO2_mean,BA,2018-08-07,39.0,"{""rings"": 0}"
NO2_mean,BB,2018-08-07,19.0,"{""rings"": 0}"
NO2_mean,BD,2018-08-07,32.0,"{""rings"": 0}"
NO2_mean,BH,2018-08-07,12.5,"{""rings"": 0}"
NO2_mean,BL,2018-08-07,19.875,"{""rings"": 1}"
NO2_mean,BN,2018-08-07,23.0,"{""rings"": 0}"
NO2_mean,BR,2018-08-07,18.0,"{""rings"": 1}"
NO2_mean,BS,2018-08-07,18.0,"{""rings"": 0}"
NO2_mean,BT,2018-08-07,19.0,"{""rings"": 0}"
NO2_mean,CA,2018-08-07,20.0,"{""rings"": 0}"
NO2_mean,CB,2018-08-07,8.0,"{""rings"": 0}"
NO2_mean,CF,2018-08-07,12.0,"{""rings"": 0}"
NO2_mean,CH,2018-08-07,12.0,"{""rings"": 0}"
NO2_mean,CM,2018-08-07,27.333333333333332,"{""rings"": 1}"
NO2_mean,CO,2018-08-07,15.0,"{""rings"": 0}"
NO2_mean,CR,2018-08-07,22.25,"{""rings"": 1}"
NO2_mean,CT,2018-08-07,15.0,"{""rings"": 0}"
NO2_mean,CV,2018-08-07,20.25,"{""rings"": 0}"
NO2_mean,CW,2018-08-07,20.714285714285715,"{""rings"": 1}"
NO2_mean,DA,2018-08-07,21.0,"{""rings"": 0}"
NO2_mean,DD,2018-08-07,7.0,"{""rings"": 0}"
NO2_mean,DE,2018-08-07,25.5,"{""rings"": 0}"
NO2_mean,DG,2018-08-07,12.0,"{""rings"": 0}"
NO2_mean,DH,2018-08-07,13.222222222222221,"{""rings"": 1}"
NO2_mean,DL,2018-08-07,14.416666666666666,"{""rings"": 1}"
NO2_mean,DN,2018-08-07,19.0,"{""rings"": 0}"
NO2_mean,DT,2018-08-07,23.833333333333332,"{""rings"": 1}"
NO2_mean,DY,2018-08-07,24.5,"{""rings"": 1}"
NO2_mean,E,2018-08-07,50.0,"{""rings"": 0}"
NO2_mean,EC,2018-08-07,33.75,"{""rings"": 1}"
NO2_mean,EH,2018-08-07,33.333333333333336,"{""rings"": 0}"
NO2_mean,EN,2018-08-07,52.0,"{""rings"": 1}"
NO2_mean,EX,2018-08-07,13.0,"{""rings"": 0}"
NO2_mean,FK,2018-08-07,8.0,"{""rings"": 0}"
NO2_mean,FY,2018-08-07,9.0,"{""rings"": 0}"
NO2_mean,G,2018-08-07,20.4,"{""rings"": 0}"
NO2_mean,GL,2018-08-07,20.0,"{""rings"": 1}"
NO2_mean,GU,2018-08-07,23.307692307692307,"{""rings"": 1}"
NO2_mean,GY,2018-08-07,,"{""rings"": 2}"
NO2_mean,HA,2018-08-07,54.833333333333336,"{""rings"": 1}"
NO2_mean,HD,2018-08-07,21.285714285714285,"{""rings"": 1}"
NO2_mean,HG,2018-08-07,16.4,"{""rings"": 1}"
NO2_mean,HP,2018-08-07,1.0,"{""rings"": 0}"
NO2_mean,HR,2018-08-07,3.0,"{""rings"": 0}"
NO2_mean,HS,2018-08-07,,"{""rings"": 2}"
NO2_mean,HU,2018-08-07,23.5,"{""rings"": 0}"
