measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-03-13,83.33333333333333,"{""rings"": 0}"
NO2_max,AL,2017-03-13,125.5,"{""rings"": 1}"
NO2_max,B,2017-03-13,257.3333333333333,"{""rings"": 0}"
NO2_max,BA,2017-03-13,261.0,"{""rings"": 1}"
NO2_max,BB,2017-03-13,217.0,"{""rings"": 0}"
NO2_max,BD,2017-03-13,225.0,"{""rings"": 0}"
NO2_max,BH,2017-03-13,202.0,"{""rings"": 0}"
NO2_max,BL,2017-03-13,247.25,"{""rings"": 1}"
NO2_max,BN,2017-03-13,214.0,"{""rings"": 0}"
NO2_max,BR,2017-03-13,182.33333333333334,"{""rings"": 1}"
NO2_max,BS,2017-03-13,250.0,"{""rings"": 0}"
NO2_max,BT,2017-03-13,175.6,"{""rings"": 0}"
NO2_max,CA,2017-03-13,200.0,"{""rings"": 0}"
NO2_max,CB,2017-03-13,206.0,"{""rings"": 0}"
NO2_max,CF,2017-03-13,220.0,"{""rings"": 0}"
NO2_max,CH,2017-03-13,241.0,"{""rings"": 0}"
NO2_max,CM,2017-03-13,207.0,"{""rings"": 1}"
NO2_max,CO,2017-03-13,206.0,"{""rings"": 1}"
NO2_max,CR,2017-03-13,157.8,"{""rings"": 1}"
NO2_max,CT,2017-03-13,221.0,"{""rings"": 0}"
NO2_max,CV,2017-03-13,195.0,"{""rings"": 0}"
NO2_max,CW,2017-03-13,230.0,"{""rings"": 1}"
NO2_max,DA,2017-03-13,265.0,"{""rings"": 0}"
NO2_max,DD,2017-03-13,106.75,"{""rings"": 1}"
NO2_max,DE,2017-03-13,263.0,"{""rings"": 0}"
NO2_max,DG,2017-03-13,237.0,"{""rings"": 0}"
NO2_max,DH,2017-03-13,192.85714285714286,"{""rings"": 1}"
NO2_max,DL,2017-03-13,200.1,"{""rings"": 1}"
NO2_max,DN,2017-03-13,202.5,"{""rings"": 0}"
NO2_max,DT,2017-03-13,226.6,"{""rings"": 1}"
NO2_max,DY,2017-03-13,242.0,"{""rings"": 1}"
NO2_max,E,2017-03-13,9.0,"{""rings"": 0}"
NO2_max,EC,2017-03-13,177.83333333333334,"{""rings"": 1}"
NO2_max,EH,2017-03-13,210.33333333333334,"{""rings"": 0}"
NO2_max,EN,2017-03-13,123.0,"{""rings"": 1}"
NO2_max,EX,2017-03-13,228.5,"{""rings"": 0}"
NO2_max,FK,2017-03-13,102.5,"{""rings"": 0}"
NO2_max,FY,2017-03-13,188.0,"{""rings"": 0}"
NO2_max,G,2017-03-13,227.4,"{""rings"": 0}"
NO2_max,GL,2017-03-13,207.4,"{""rings"": 1}"
NO2_max,GU,2017-03-13,218.83333333333334,"{""rings"": 1}"
NO2_max,GY,2017-03-13,,"{""rings"": 2}"
NO2_max,HA,2017-03-13,133.6,"{""rings"": 1}"
NO2_max,HD,2017-03-13,192.77777777777777,"{""rings"": 1}"
NO2_max,HG,2017-03-13,224.0,"{""rings"": 1}"
NO2_max,HP,2017-03-13,212.0,"{""rings"": 0}"
NO2_max,HR,2017-03-13,172.0,"{""rings"": 0}"
NO2_max,HS,2017-03-13,,"{""rings"": 2}"
