measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-08-21,14.725,"{""rings"": 0}"
Temperature.mean,AL,2017-08-21,14.9,"{""rings"": 1}"
Temperature.mean,B,2017-08-21,13.8,"{""rings"": 1}"
Temperature.mean,BA,2017-08-21,17.71287878787879,"{""rings"": 1}"
Temperature.mean,BB,2017-08-21,15.65,"{""rings"": 1}"
Temperature.mean,BD,2017-08-21,15.0,"{""rings"": 0}"
Temperature.mean,BH,2017-08-21,18.530555555555566,"{""rings"": 0}"
Temperature.mean,BL,2017-08-21,15.1,"{""rings"": 2}"
Temperature.mean,BN,2017-08-21,16.8,"{""rings"": 0}"
Temperature.mean,BR,2017-08-21,15.0,"{""rings"": 1}"
Temperature.mean,BS,2017-08-21,18.0,"{""rings"": 0}"
Temperature.mean,BT,2017-08-21,15.328571428571427,"{""rings"": 0}"
Temperature.mean,CA,2017-08-21,14.681666666666661,"{""rings"": 0}"
Temperature.mean,CB,2017-08-21,17.0,"{""rings"": 0}"
Temperature.mean,CF,2017-08-21,16.2,"{""rings"": 1}"
Temperature.mean,CH,2017-08-21,15.985416666666666,"{""rings"": 1}"
Temperature.mean,CM,2017-08-21,16.066666666666666,"{""rings"": 1}"
Temperature.mean,CO,2017-08-21,16.3,"{""rings"": 0}"
Temperature.mean,CR,2017-08-21,15.6,"{""rings"": 1}"
Temperature.mean,CT,2017-08-21,15.233333333333334,"{""rings"": 1}"
Temperature.mean,CV,2017-08-21,15.616666666666665,"{""rings"": 1}"
Temperature.mean,CW,2017-08-21,14.575,"{""rings"": 1}"
Temperature.mean,DA,2017-08-21,15.233333333333334,"{""rings"": 1}"
Temperature.mean,DD,2017-08-21,13.8,"{""rings"": 0}"
Temperature.mean,DE,2017-08-21,13.8,"{""rings"": 0}"
Temperature.mean,DG,2017-08-21,14.05,"{""rings"": 0}"
Temperature.mean,DH,2017-08-21,16.6,"{""rings"": 1}"
Temperature.mean,DL,2017-08-21,15.287152777777777,"{""rings"": 1}"
Temperature.mean,DN,2017-08-21,15.80625,"{""rings"": 1}"
Temperature.mean,DT,2017-08-21,18.85,"{""rings"": 0}"
Temperature.mean,DY,2017-08-21,15.299999999999999,"{""rings"": 1}"
Temperature.mean,E,2017-08-21,14.9,"{""rings"": 2}"
Temperature.mean,EC,2017-08-21,15.8297619047619,"{""rings"": 3}"
Temperature.mean,EH,2017-08-21,11.600000000000001,"{""rings"": 0}"
Temperature.mean,EN,2017-08-21,14.9,"{""rings"": 1}"
Temperature.mean,EX,2017-08-21,17.325,"{""rings"": 0}"
Temperature.mean,FK,2017-08-21,12.9,"{""rings"": 0}"
Temperature.mean,FY,2017-08-21,16.3,"{""rings"": 1}"
Temperature.mean,G,2017-08-21,11.55,"{""rings"": 0}"
Temperature.mean,GL,2017-08-21,15.6,"{""rings"": 0}"
Temperature.mean,GU,2017-08-21,17.71875,"{""rings"": 1}"
Temperature.mean,GY,2017-08-21,,"{""rings"": 2}"
Temperature.mean,HA,2017-08-21,16.720833333333303,"{""rings"": 1}"
Temperature.mean,HD,2017-08-21,14.774999999999999,"{""rings"": 1}"
Temperature.mean,HG,2017-08-21,13.8,"{""rings"": 0}"
Temperature.mean,HP,2017-08-21,16.331249999999997,"{""rings"": 1}"
Temperature.mean,HR,2017-08-21,17.05,"{""rings"": 0}"
Temperature.mean,HS,2017-08-21,,"{""rings"": 2}"
Temperature.mean,HU,2017-08-21,16.112499999999997,"{""rings"": 1}"
Temperature.mean,HX,2017-08-21,15.0,"{""rings"": 1}"
Temperature.mean,IG,2017-08-21,15.975,"{""rings"": 2}"
Temperature.mean,IM,2017-08-21,,"{""rings"": 2}"
Temperature.mean,IP,2017-08-21,16.9,"{""rings"": 1}"
Temperature.mean,IV,2017-08-21,14.38,"{""rings"": 0}"
