measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-11-15,24.666666666666668,"{""rings"": 0}"
NO2_mean,AL,2018-11-15,33.6,"{""rings"": 1}"
NO2_mean,B,2018-11-15,41.0,"{""rings"": 0}"
NO2_mean,BA,2018-11-15,45.0,"{""rings"": 0}"
NO2_mean,BB,2018-11-15,23.0,"{""rings"": 0}"
NO2_mean,BD,2018-11-15,63.0,"{""rings"": 0}"
NO2_mean,BH,2018-11-15,19.0,"{""rings"": 0}"
NO2_mean,BL,2018-11-15,32.25,"{""rings"": 1}"
NO2_mean,BN,2018-11-15,23.5,"{""rings"": 0}"
NO2_mean,BR,2018-11-15,27.666666666666668,"{""rings"": 1}"
NO2_mean,BS,2018-11-15,35.0,"{""rings"": 0}"
NO2_mean,BT,2018-11-15,24.833333333333332,"{""rings"": 0}"
NO2_mean,CA,2018-11-15,16.0,"{""rings"": 0}"
NO2_mean,CB,2018-11-15,14.0,"{""rings"": 0}"
NO2_mean,CF,2018-11-15,38.0,"{""rings"": 0}"
NO2_mean,CH,2018-11-15,20.0,"{""rings"": 0}"
NO2_mean,CM,2018-11-15,26.571428571428573,"{""rings"": 1}"
NO2_mean,CO,2018-11-15,24.0,"{""rings"": 0}"
NO2_mean,CR,2018-11-15,30.8,"{""rings"": 1}"
NO2_mean,CT,2018-11-15,16.0,"{""rings"": 0}"
NO2_mean,CV,2018-11-15,27.0,"{""rings"": 0}"
NO2_mean,CW,2018-11-15,29.875,"{""rings"": 1}"
NO2_mean,DA,2018-11-15,28.0,"{""rings"": 0}"
NO2_mean,DD,2018-11-15,14.0,"{""rings"": 0}"
NO2_mean,DE,2018-11-15,36.5,"{""rings"": 0}"
NO2_mean,DG,2018-11-15,12.5,"{""rings"": 0}"
NO2_mean,DH,2018-11-15,27.88888888888889,"{""rings"": 1}"
NO2_mean,DL,2018-11-15,29.333333333333332,"{""rings"": 1}"
NO2_mean,DN,2018-11-15,33.0,"{""rings"": 0}"
NO2_mean,DT,2018-11-15,27.833333333333332,"{""rings"": 1}"
NO2_mean,DY,2018-11-15,36.2,"{""rings"": 1}"
NO2_mean,E,2018-11-15,40.0,"{""rings"": 0}"
NO2_mean,EC,2018-11-15,36.166666666666664,"{""rings"": 1}"
NO2_mean,EH,2018-11-15,18.75,"{""rings"": 0}"
NO2_mean,EN,2018-11-15,46.75,"{""rings"": 1}"
NO2_mean,EX,2018-11-15,19.5,"{""rings"": 0}"
NO2_mean,FK,2018-11-15,8.0,"{""rings"": 0}"
NO2_mean,FY,2018-11-15,17.0,"{""rings"": 0}"
NO2_mean,G,2018-11-15,23.6,"{""rings"": 0}"
NO2_mean,GL,2018-11-15,34.642857142857146,"{""rings"": 1}"
NO2_mean,GU,2018-11-15,27.384615384615383,"{""rings"": 1}"
NO2_mean,GY,2018-11-15,,"{""rings"": 2}"
NO2_mean,HA,2018-11-15,54.666666666666664,"{""rings"": 1}"
NO2_mean,HD,2018-11-15,37.6,"{""rings"": 1}"
NO2_mean,HG,2018-11-15,42.5,"{""rings"": 1}"
NO2_mean,HP,2018-11-15,4.0,"{""rings"": 0}"
NO2_mean,HR,2018-11-15,12.0,"{""rings"": 0}"
NO2_mean,HS,2018-11-15,,"{""rings"": 2}"
NO2_mean,HU,2018-11-15,33.5,"{""rings"": 0}"
NO2_mean,HX,2018-11-15,42.666666666666664,"{""rings"": 1}"
NO2_mean,IG,2018-11-15,31.0,"{""rings"": 1}"
NO2_mean,IM,2018-11-15,,"{""rings"": 2}"
NO2_mean,IP,2018-11-15,20.0,"{""rings"": 1}"
NO2_mean,IV,2018-11-15,18.0,"{""rings"": 0}"
NO2_mean,JE,2018-11-15,,"{""rings"": 2}"
NO2_mean,KA,2018-11-15,20.375,"{""rings"": 1}"
NO2_mean,KT,2018-11-15,33.0,"{""rings"": 1}"
NO2_mean,KW,2018-11-15,18.0,"{""rings"": 1}"
NO2_mean,KY,2018-11-15,14.428571428571429,"{""rings"": 1}"
NO2_mean,L,2018-11-15,14.0,"{""rings"": 0}"
NO2_mean,LA,2018-11-15,28.6,"{""rings"": 1}"
NO2_mean,LD,2018-11-15,34.5,"{""rings"": 1}"
NO2_mean,LE,2018-11-15,26.0,"{""rings"": 0}"
NO2_mean,LL,2018-11-15,26.0,"{""rings"": 0}"
NO2_mean,LN,2018-11-15,37.0,"{""rings"": 0}"
NO2_mean,LS,2018-11-15,60.5,"{""rings"": 0}"
NO2_mean,LU,2018-11-15,59.0,"{""rings"": 0}"
NO2_mean,M,2018-11-15,35.0,"{""rings"": 0}"
NO2_mean,ME,2018-11-15,16.0,"{""rings"": 0}"
NO2_mean,MK,2018-11-15,32.285714285714285,"{""rings"": 1}"
NO2_mean,ML,2018-11-15,18.833333333333332,"{""rings"": 1}"
NO2_mean,N,2018-11-15,42.0,"{""rings"": 0}"
NO2_mean,NE,2018-11-15,43.0,"{""rings"": 0}"
NO2_mean,NG,2018-11-15,37.0,"{""rings"": 0}"
NO2_mean,NN,2018-11-15,23.0,"{""rings"": 0}"
NO2_mean,NP,2018-11-15,51.25,"{""rings"": 0}"
NO2_mean,NR,2018-11-15,22.0,"{""rings"": 0}"
NO2_mean,NW,2018-11-15,72.5,"{""rings"": 0}"
NO2_mean,OL,2018-11-15,42.0,"{""rings"": 0}"
NO2_mean,OX,2018-11-15,38.5,"{""rings"": 0}"
NO2_mean,PA,2018-11-15,20.0,"{""rings"": 0}"
NO2_mean,PE,2018-11-15,28.272727272727273,"{""rings"": 1}"
NO2_mean,PH,2018-11-15,4.0,"{""rings"": 0}"
NO2_mean,PL,2018-11-15,19.5,"{""rings"": 0}"
NO2_mean,PO,2018-11-15,25.5,"{""rings"": 0}"
NO2_mean,PR,2018-11-15,24.0,"{""rings"": 0}"
NO2_mean,RG,2018-11-15,28.0,"{""rings"": 0}"
NO2_mean,RH,2018-11-15,27.0,"{""rings"": 0}"
NO2_mean,RM,2018-11-15,29.0,"{""rings"": 0}"
NO2_mean,S,2018-11-15,32.857142857142854,"{""rings"": 0}"
NO2_mean,SA,2018-11-15,17.333333333333332,"{""rings"": 0}"
NO2_mean,SE,2018-11-15,27.5,"{""rings"": 0}"
NO2_mean,SG,2018-11-15,31.5,"{""rings"": 0}"
NO2_mean,SK,2018-11-15,34.8421052631579,"{""rings"": 1}"
NO2_mean,SL,2018-11-15,34.0,"{""rings"": 1}"
NO2_mean,SM,2018-11-15,45.0,"{""rings"": 1}"
NO2_mean,SN,2018-11-15,13.0,"{""rings"": 0}"
NO2_mean,SO,2018-11-15,33.666666666666664,"{""rings"": 0}"
NO2_mean,SP,2018-11-15,28.11111111111111,"{""rings"": 1}"
NO2_mean,SR,2018-11-15,24.5,"{""rings"": 0}"
NO2_mean,SS,2018-11-15,28.0,"{""rings"": 0}"
NO2_mean,ST,2018-11-15,50.0,"{""rings"": 0}"
NO2_mean,SW,2018-11-15,45.0,"{""rings"": 0}"
NO2_mean,SY,2018-11-15,19.0,"{""rings"": 1}"
NO2_mean,TA,2018-11-15,45.0,"{""rings"": 0}"
NO2_mean,TD,2018-11-15,22.444444444444443,"{""rings"": 1}"
NO2_mean,TF,2018-11-15,22.0,"{""rings"": 0}"
NO2_mean,TN,2018-11-15,22.4,"{""rings"": 1}"
NO2_mean,TQ,2018-11-15,7.0,"{""rings"": 0}"
