measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-01-14,36.0,"{""rings"": 0}"
PM10_max,AL,2018-01-14,38.0,"{""rings"": 1}"
PM10_max,B,2018-01-14,47.0,"{""rings"": 0}"
PM10_max,BA,2018-01-14,39.5,"{""rings"": 1}"
PM10_max,BB,2018-01-14,35.25,"{""rings"": 2}"
PM10_max,BD,2018-01-14,38.5,"{""rings"": 1}"
PM10_max,BH,2018-01-14,43.333333333333336,"{""rings"": 1}"
PM10_max,BL,2018-01-14,27.0,"{""rings"": 1}"
PM10_max,BN,2018-01-14,35.0,"{""rings"": 1}"
PM10_max,BR,2018-01-14,41.0,"{""rings"": 1}"
PM10_max,BS,2018-01-14,39.5,"{""rings"": 0}"
PM10_max,BT,2018-01-14,15.6,"{""rings"": 0}"
PM10_max,CA,2018-01-14,31.0,"{""rings"": 1}"
PM10_max,CB,2018-01-14,38.0,"{""rings"": 1}"
PM10_max,CF,2018-01-14,35.0,"{""rings"": 0}"
PM10_max,CH,2018-01-14,56.0,"{""rings"": 1}"
PM10_max,CM,2018-01-14,40.333333333333336,"{""rings"": 1}"
PM10_max,CO,2018-01-14,38.75,"{""rings"": 2}"
PM10_max,CR,2018-01-14,41.0,"{""rings"": 1}"
PM10_max,CT,2018-01-14,48.5,"{""rings"": 1}"
PM10_max,CV,2018-01-14,95.66666666666667,"{""rings"": 0}"
PM10_max,CW,2018-01-14,67.0,"{""rings"": 1}"
PM10_max,DA,2018-01-14,45.25,"{""rings"": 1}"
PM10_max,DD,2018-01-14,36.0,"{""rings"": 1}"
PM10_max,DE,2018-01-14,55.27272727272727,"{""rings"": 1}"
PM10_max,DG,2018-01-14,21.4,"{""rings"": 2}"
PM10_max,DH,2018-01-14,34.333333333333336,"{""rings"": 1}"
PM10_max,DL,2018-01-14,36.2,"{""rings"": 1}"
PM10_max,DN,2018-01-14,36.0,"{""rings"": 0}"
PM10_max,DT,2018-01-14,39.666666666666664,"{""rings"": 2}"
PM10_max,DY,2018-01-14,47.0,"{""rings"": 1}"
PM10_max,E,2018-01-14,41.0,"{""rings"": 1}"
PM10_max,EC,2018-01-14,36.0,"{""rings"": 1}"
PM10_max,EH,2018-01-14,22.0,"{""rings"": 1}"
