measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2017-11-23,8.0,"{""rings"": 0}"
PM10_max,AL,2017-11-23,22.0,"{""rings"": 1}"
PM10_max,B,2017-11-23,16.0,"{""rings"": 0}"
PM10_max,BA,2017-11-23,29.0,"{""rings"": 1}"
PM10_max,BB,2017-11-23,23.666666666666668,"{""rings"": 2}"
PM10_max,BD,2017-11-23,20.0,"{""rings"": 1}"
PM10_max,BH,2017-11-23,26.666666666666668,"{""rings"": 1}"
PM10_max,BL,2017-11-23,36.5,"{""rings"": 1}"
PM10_max,BN,2017-11-23,21.0,"{""rings"": 1}"
PM10_max,BR,2017-11-23,22.0,"{""rings"": 1}"
PM10_max,BS,2017-11-23,29.0,"{""rings"": 0}"
PM10_max,BT,2017-11-23,20.6,"{""rings"": 0}"
PM10_max,CA,2017-11-23,16.0,"{""rings"": 0}"
PM10_max,CB,2017-11-23,22.0,"{""rings"": 1}"
PM10_max,CF,2017-11-23,24.0,"{""rings"": 0}"
PM10_max,CH,2017-11-23,20.5,"{""rings"": 1}"
PM10_max,CM,2017-11-23,56.666666666666664,"{""rings"": 1}"
PM10_max,CO,2017-11-23,46.75,"{""rings"": 2}"
PM10_max,CR,2017-11-23,22.0,"{""rings"": 1}"
PM10_max,CT,2017-11-23,31.5,"{""rings"": 1}"
PM10_max,CV,2017-11-23,24.666666666666668,"{""rings"": 0}"
PM10_max,CW,2017-11-23,28.0,"{""rings"": 1}"
PM10_max,DA,2017-11-23,52.75,"{""rings"": 1}"
PM10_max,DD,2017-11-23,8.0,"{""rings"": 1}"
PM10_max,DE,2017-11-23,20.2,"{""rings"": 1}"
PM10_max,DG,2017-11-23,16.0,"{""rings"": 1}"
PM10_max,DH,2017-11-23,11.666666666666666,"{""rings"": 1}"
PM10_max,DL,2017-11-23,13.5,"{""rings"": 1}"
PM10_max,DN,2017-11-23,13.0,"{""rings"": 0}"
PM10_max,DT,2017-11-23,23.0,"{""rings"": 1}"
PM10_max,DY,2017-11-23,16.0,"{""rings"": 1}"
PM10_max,E,2017-11-23,22.0,"{""rings"": 1}"
PM10_max,EC,2017-11-23,22.0,"{""rings"": 1}"
PM10_max,EH,2017-11-23,9.5,"{""rings"": 0}"
PM10_max,EN,2017-11-23,28.666666666666668,"{""rings"": 1}"
PM10_max,EX,2017-11-23,23.0,"{""rings"": 0}"
PM10_max,FK,2017-11-23,6.0,"{""rings"": 0}"
PM10_max,FY,2017-11-23,14.5,"{""rings"": 2}"
PM10_max,G,2017-11-23,14.5,"{""rings"": 0}"
PM10_max,GL,2017-11-23,28.666666666666668,"{""rings"": 1}"
PM10_max,GU,2017-11-23,23.5,"{""rings"": 1}"
PM10_max,GY,2017-11-23,,"{""rings"": 2}"
PM10_max,HA,2017-11-23,35.0,"{""rings"": 1}"
PM10_max,HD,2017-11-23,15.0,"{""rings"": 1}"
PM10_max,HG,2017-11-23,17.5,"{""rings"": 1}"
PM10_max,HP,2017-11-23,25.333333333333332,"{""rings"": 1}"
PM10_max,HR,2017-11-23,33.0,"{""rings"": 1}"
PM10_max,HS,2017-11-23,,"{""rings"": 2}"
PM10_max,HU,2017-11-23,36.0,"{""rings"": 0}"
PM10_max,HX,2017-11-23,22.571428571428573,"{""rings"": 2}"
