measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-03-27,45.0,"{""rings"": 0}"
O3_mean,AL,2018-03-27,47.833333333333336,"{""rings"": 2}"
O3_mean,B,2018-03-27,57.0,"{""rings"": 0}"
O3_mean,BA,2018-03-27,66.0,"{""rings"": 1}"
O3_mean,BB,2018-03-27,70.0,"{""rings"": 1}"
O3_mean,BD,2018-03-27,33.0,"{""rings"": 1}"
O3_mean,BH,2018-03-27,70.0,"{""rings"": 0}"
O3_mean,BL,2018-03-27,61.75,"{""rings"": 1}"
O3_mean,BN,2018-03-27,67.0,"{""rings"": 0}"
O3_mean,BR,2018-03-27,54.0,"{""rings"": 1}"
O3_mean,BS,2018-03-27,66.0,"{""rings"": 0}"
O3_mean,BT,2018-03-27,74.66666666666667,"{""rings"": 0}"
O3_mean,CA,2018-03-27,60.5,"{""rings"": 1}"
O3_mean,CB,2018-03-27,62.0,"{""rings"": 0}"
O3_mean,CF,2018-03-27,61.0,"{""rings"": 0}"
O3_mean,CH,2018-03-27,69.0,"{""rings"": 0}"
O3_mean,CM,2018-03-27,54.666666666666664,"{""rings"": 1}"
O3_mean,CO,2018-03-27,57.0,"{""rings"": 1}"
O3_mean,CR,2018-03-27,54.0,"{""rings"": 1}"
O3_mean,CT,2018-03-27,62.0,"{""rings"": 0}"
O3_mean,CV,2018-03-27,59.0,"{""rings"": 0}"
O3_mean,CW,2018-03-27,66.0,"{""rings"": 1}"
O3_mean,DA,2018-03-27,54.666666666666664,"{""rings"": 1}"
O3_mean,DD,2018-03-27,63.5,"{""rings"": 1}"
O3_mean,DE,2018-03-27,60.5,"{""rings"": 1}"
O3_mean,DG,2018-03-27,73.0,"{""rings"": 0}"
O3_mean,DH,2018-03-27,54.666666666666664,"{""rings"": 1}"
O3_mean,DL,2018-03-27,57.0,"{""rings"": 1}"
O3_mean,DN,2018-03-27,60.5,"{""rings"": 1}"
O3_mean,DT,2018-03-27,62.0,"{""rings"": 1}"
O3_mean,DY,2018-03-27,60.0,"{""rings"": 1}"
O3_mean,E,2018-03-27,55.5,"{""rings"": 1}"
O3_mean,EC,2018-03-27,49.0,"{""rings"": 1}"
O3_mean,EH,2018-03-27,72.25,"{""rings"": 0}"
O3_mean,EN,2018-03-27,37.5,"{""rings"": 1}"
O3_mean,EX,2018-03-27,54.0,"{""rings"": 0}"
O3_mean,FK,2018-03-27,70.5,"{""rings"": 1}"
O3_mean,FY,2018-03-27,75.0,"{""rings"": 0}"
O3_mean,G,2018-03-27,52.0,"{""rings"": 0}"
O3_mean,GL,2018-03-27,65.2,"{""rings"": 1}"
O3_mean,GU,2018-03-27,65.0,"{""rings"": 1}"
O3_mean,GY,2018-03-27,,"{""rings"": 2}"
O3_mean,HA,2018-03-27,40.25,"{""rings"": 1}"
O3_mean,HD,2018-03-27,64.0,"{""rings"": 1}"
O3_mean,HG,2018-03-27,50.0,"{""rings"": 1}"
O3_mean,HP,2018-03-27,60.0,"{""rings"": 1}"
O3_mean,HR,2018-03-27,71.0,"{""rings"": 0}"
O3_mean,HS,2018-03-27,,"{""rings"": 2}"
O3_mean,HU,2018-03-27,53.0,"{""rings"": 0}"
O3_mean,HX,2018-03-27,57.57142857142857,"{""rings"": 2}"
O3_mean,IG,2018-03-27,52.0,"{""rings"": 1}"
O3_mean,IM,2018-03-27,,"{""rings"": 2}"
O3_mean,IP,2018-03-27,52.0,"{""rings"": 0}"
O3_mean,IV,2018-03-27,81.0,"{""rings"": 0}"
O3_mean,JE,2018-03-27,,"{""rings"": 2}"
O3_mean,KA,2018-03-27,62.5,"{""rings"": 1}"
O3_mean,KT,2018-03-27,56.63636363636363,"{""rings"": 2}"
O3_mean,KW,2018-03-27,81.0,"{""rings"": 1}"
O3_mean,KY,2018-03-27,74.2,"{""rings"": 1}"
O3_mean,L,2018-03-27,66.0,"{""rings"": 0}"
O3_mean,LA,2018-03-27,72.5,"{""rings"": 1}"
O3_mean,LD,2018-03-27,70.2,"{""rings"": 1}"
O3_mean,LE,2018-03-27,62.5,"{""rings"": 0}"
O3_mean,LL,2018-03-27,69.0,"{""rings"": 1}"
O3_mean,LN,2018-03-27,51.0,"{""rings"": 1}"
O3_mean,LS,2018-03-27,33.0,"{""rings"": 0}"
O3_mean,LU,2018-03-27,64.33333333333333,"{""rings"": 2}"
O3_mean,M,2018-03-27,54.0,"{""rings"": 0}"
O3_mean,ME,2018-03-27,60.0,"{""rings"": 0}"
O3_mean,MK,2018-03-27,71.0,"{""rings"": 1}"
