measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2017-07-03,45.0,"{""rings"": 0}"
O3_mean,AL,2017-07-03,52.0,"{""rings"": 1}"
O3_mean,B,2017-07-03,45.5,"{""rings"": 0}"
O3_mean,BA,2017-07-03,45.0,"{""rings"": 1}"
O3_mean,BB,2017-07-03,50.0,"{""rings"": 1}"
O3_mean,BD,2017-07-03,37.0,"{""rings"": 1}"
O3_mean,BH,2017-07-03,46.0,"{""rings"": 0}"
O3_mean,BL,2017-07-03,46.0,"{""rings"": 1}"
O3_mean,BN,2017-07-03,42.5,"{""rings"": 0}"
O3_mean,BR,2017-07-03,39.0,"{""rings"": 1}"
O3_mean,BS,2017-07-03,45.0,"{""rings"": 0}"
O3_mean,BT,2017-07-03,43.333333333333336,"{""rings"": 0}"
O3_mean,CA,2017-07-03,44.5,"{""rings"": 1}"
O3_mean,CB,2017-07-03,46.0,"{""rings"": 0}"
O3_mean,CF,2017-07-03,44.0,"{""rings"": 0}"
O3_mean,CH,2017-07-03,53.0,"{""rings"": 0}"
O3_mean,CM,2017-07-03,40.25,"{""rings"": 1}"
O3_mean,CO,2017-07-03,45.0,"{""rings"": 0}"
O3_mean,CR,2017-07-03,39.0,"{""rings"": 1}"
O3_mean,CT,2017-07-03,45.0,"{""rings"": 0}"
O3_mean,CV,2017-07-03,46.5,"{""rings"": 0}"
O3_mean,CW,2017-07-03,47.0,"{""rings"": 1}"
O3_mean,DA,2017-07-03,35.0,"{""rings"": 1}"
O3_mean,DD,2017-07-03,46.5,"{""rings"": 1}"
O3_mean,DE,2017-07-03,47.333333333333336,"{""rings"": 1}"
O3_mean,DG,2017-07-03,50.0,"{""rings"": 0}"
O3_mean,DH,2017-07-03,42.0,"{""rings"": 1}"
O3_mean,DL,2017-07-03,43.0,"{""rings"": 1}"
O3_mean,DN,2017-07-03,46.666666666666664,"{""rings"": 1}"
O3_mean,DT,2017-07-03,39.0,"{""rings"": 1}"
O3_mean,DY,2017-07-03,47.666666666666664,"{""rings"": 1}"
O3_mean,E,2017-07-03,41.5,"{""rings"": 1}"
O3_mean,EC,2017-07-03,37.0,"{""rings"": 1}"
O3_mean,EH,2017-07-03,45.5,"{""rings"": 0}"
O3_mean,EN,2017-07-03,27.0,"{""rings"": 1}"
O3_mean,EX,2017-07-03,32.0,"{""rings"": 0}"
O3_mean,FK,2017-07-03,44.666666666666664,"{""rings"": 1}"
O3_mean,FY,2017-07-03,62.0,"{""rings"": 0}"
O3_mean,G,2017-07-03,38.0,"{""rings"": 0}"
O3_mean,GL,2017-07-03,48.2,"{""rings"": 1}"
O3_mean,GU,2017-07-03,41.666666666666664,"{""rings"": 1}"
O3_mean,GY,2017-07-03,,"{""rings"": 2}"
