measurement,region_id,timestamp,value,extra_data
Pressure.mean,AB,2018-09-25,1022.4875,"{""rings"": 1}"
Pressure.mean,AL,2018-09-25,1033.6083333333302,"{""rings"": 2}"
Pressure.mean,B,2018-09-25,1028.5,"{""rings"": 2}"
Pressure.mean,BA,2018-09-25,1021.472916666665,"{""rings"": 1}"
Pressure.mean,BB,2018-09-25,1002.6375,"{""rings"": 3}"
Pressure.mean,BD,2018-09-25,1015.56875,"{""rings"": 3}"
Pressure.mean,BH,2018-09-25,1023.0694444444434,"{""rings"": 1}"
Pressure.mean,BL,2018-09-25,1015.5402777777766,"{""rings"": 4}"
Pressure.mean,BN,2018-09-25,1030.4083333333351,"{""rings"": 2}"
Pressure.mean,BR,2018-09-25,1034.55416666667,"{""rings"": 3}"
Pressure.mean,BS,2018-09-25,1021.472916666665,"{""rings"": 2}"
Pressure.mean,BT,2018-09-25,,"{""rings"": 2}"
Pressure.mean,CA,2018-09-25,1002.6375,"{""rings"": 1}"
Pressure.mean,CB,2018-09-25,1028.5,"{""rings"": 2}"
Pressure.mean,CF,2018-09-25,1015.48333333333,"{""rings"": 3}"
Pressure.mean,CH,2018-09-25,1015.48333333333,"{""rings"": 1}"
Pressure.mean,CM,2018-09-25,1031.054166666665,"{""rings"": 3}"
Pressure.mean,CO,2018-09-25,1028.5,"{""rings"": 3}"
Pressure.mean,CR,2018-09-25,1034.55416666667,"{""rings"": 2}"
Pressure.mean,CT,2018-09-25,1030.4083333333351,"{""rings"": 4}"
Pressure.mean,CV,2018-09-25,1028.5,"{""rings"": 2}"
Pressure.mean,CW,2018-09-25,1015.48333333333,"{""rings"": 2}"
Pressure.mean,DA,2018-09-25,1034.55416666667,"{""rings"": 3}"
Pressure.mean,DD,2018-09-25,1022.4875,"{""rings"": 2}"
Pressure.mean,DE,2018-09-25,1028.5,"{""rings"": 1}"
Pressure.mean,DG,2018-09-25,1002.6375,"{""rings"": 0}"
Pressure.mean,DH,2018-09-25,1002.6375,"{""rings"": 3}"
Pressure.mean,DL,2018-09-25,1002.6375,"{""rings"": 2}"
Pressure.mean,DN,2018-09-25,1028.5,"{""rings"": 1}"
Pressure.mean,DT,2018-09-25,1021.472916666665,"{""rings"": 1}"
Pressure.mean,DY,2018-09-25,1015.48333333333,"{""rings"": 2}"
Pressure.mean,E,2018-09-25,1034.0812500000002,"{""rings"": 3}"
Pressure.mean,EC,2018-09-25,1034.0812500000002,"{""rings"": 3}"
Pressure.mean,EH,2018-09-25,1002.6375,"{""rings"": 2}"
Pressure.mean,EN,2018-09-25,1033.6083333333302,"{""rings"": 2}"
Pressure.mean,EX,2018-09-25,1022.8777777777767,"{""rings"": 2}"
Pressure.mean,FK,2018-09-25,1012.5625,"{""rings"": 2}"
Pressure.mean,FY,2018-09-25,1002.6375,"{""rings"": 3}"
Pressure.mean,G,2018-09-25,1002.6375,"{""rings"": 2}"
Pressure.mean,GL,2018-09-25,1021.472916666665,"{""rings"": 2}"
Pressure.mean,GU,2018-09-25,1030.4083333333351,"{""rings"": 1}"
