measurement,region_id,timestamp,value,extra_data
O3_max,AB,2018-02-19,134.0,"{""rings"": 0}"
O3_max,AL,2018-02-19,153.0,"{""rings"": 1}"
O3_max,B,2018-02-19,134.5,"{""rings"": 0}"
O3_max,BA,2018-02-19,153.0,"{""rings"": 1}"
O3_max,BB,2018-02-19,140.0,"{""rings"": 1}"
O3_max,BD,2018-02-19,119.0,"{""rings"": 1}"
O3_max,BH,2018-02-19,131.0,"{""rings"": 0}"
O3_max,BL,2018-02-19,134.75,"{""rings"": 1}"
O3_max,BN,2018-02-19,148.5,"{""rings"": 0}"
O3_max,BR,2018-02-19,134.0,"{""rings"": 1}"
O3_max,BS,2018-02-19,153.0,"{""rings"": 0}"
O3_max,BT,2018-02-19,168.0,"{""rings"": 0}"
O3_max,CA,2018-02-19,123.0,"{""rings"": 1}"
O3_max,CB,2018-02-19,121.0,"{""rings"": 0}"
O3_max,CF,2018-02-19,143.0,"{""rings"": 0}"
O3_max,CH,2018-02-19,145.0,"{""rings"": 0}"
O3_max,CM,2018-02-19,122.5,"{""rings"": 1}"
O3_max,CO,2018-02-19,126.0,"{""rings"": 0}"
O3_max,CR,2018-02-19,134.0,"{""rings"": 1}"
O3_max,CT,2018-02-19,143.0,"{""rings"": 0}"
O3_max,CV,2018-02-19,147.5,"{""rings"": 0}"
O3_max,CW,2018-02-19,139.66666666666666,"{""rings"": 1}"
O3_max,DA,2018-02-19,131.33333333333334,"{""rings"": 1}"
O3_max,DD,2018-02-19,156.5,"{""rings"": 1}"
O3_max,DE,2018-02-19,139.8181818181818,"{""rings"": 1}"
O3_max,DG,2018-02-19,167.0,"{""rings"": 0}"
O3_max,DH,2018-02-19,111.33333333333333,"{""rings"": 1}"
O3_max,DL,2018-02-19,104.5,"{""rings"": 1}"
O3_max,DN,2018-02-19,134.5,"{""rings"": 1}"
O3_max,DT,2018-02-19,126.5,"{""rings"": 1}"
O3_max,DY,2018-02-19,137.66666666666666,"{""rings"": 1}"
O3_max,E,2018-02-19,135.0,"{""rings"": 1}"
O3_max,EC,2018-02-19,135.33333333333334,"{""rings"": 1}"
O3_max,EH,2018-02-19,155.5,"{""rings"": 0}"
O3_max,EN,2018-02-19,124.0,"{""rings"": 1}"
O3_max,EX,2018-02-19,122.0,"{""rings"": 0}"
O3_max,FK,2018-02-19,159.5,"{""rings"": 1}"
O3_max,FY,2018-02-19,148.0,"{""rings"": 0}"
O3_max,G,2018-02-19,156.0,"{""rings"": 0}"
O3_max,GL,2018-02-19,154.6,"{""rings"": 1}"
O3_max,GU,2018-02-19,144.4,"{""rings"": 1}"
O3_max,GY,2018-02-19,,"{""rings"": 2}"
O3_max,HA,2018-02-19,124.25,"{""rings"": 1}"
O3_max,HD,2018-02-19,142.0,"{""rings"": 1}"
O3_max,HG,2018-02-19,119.0,"{""rings"": 1}"
O3_max,HP,2018-02-19,153.0,"{""rings"": 0}"
O3_max,HR,2018-02-19,157.0,"{""rings"": 0}"
O3_max,HS,2018-02-19,,"{""rings"": 2}"
O3_max,HU,2018-02-19,125.0,"{""rings"": 0}"
O3_max,HX,2018-02-19,133.0,"{""rings"": 2}"
O3_max,IG,2018-02-19,130.5,"{""rings"": 1}"
O3_max,IM,2018-02-19,,"{""rings"": 2}"
O3_max,IP,2018-02-19,126.0,"{""rings"": 0}"
O3_max,IV,2018-02-19,180.0,"{""rings"": 0}"
O3_max,JE,2018-02-19,,"{""rings"": 2}"
O3_max,KA,2018-02-19,161.5,"{""rings"": 1}"
O3_max,KT,2018-02-19,137.7,"{""rings"": 2}"
O3_max,KW,2018-02-19,180.0,"{""rings"": 1}"
O3_max,KY,2018-02-19,160.2,"{""rings"": 1}"
O3_max,L,2018-02-19,140.0,"{""rings"": 0}"
O3_max,LA,2018-02-19,144.0,"{""rings"": 1}"
O3_max,LD,2018-02-19,156.2,"{""rings"": 1}"
O3_max,LE,2018-02-19,143.5,"{""rings"": 0}"
O3_max,LL,2018-02-19,145.0,"{""rings"": 1}"
O3_max,LN,2018-02-19,129.0,"{""rings"": 1}"
O3_max,LS,2018-02-19,119.0,"{""rings"": 0}"
O3_max,LU,2018-02-19,153.0,"{""rings"": 1}"
O3_max,M,2018-02-19,127.5,"{""rings"": 0}"
O3_max,ME,2018-02-19,133.0,"{""rings"": 0}"
O3_max,MK,2018-02-19,148.0,"{""rings"": 1}"
O3_max,ML,2018-02-19,157.5,"{""rings"": 1}"
O3_max,N,2018-02-19,136.0,"{""rings"": 0}"
O3_max,NE,2018-02-19,79.0,"{""rings"": 0}"
O3_max,NG,2018-02-19,129.0,"{""rings"": 0}"
O3_max,NN,2018-02-19,143.0,"{""rings"": 0}"
O3_max,NP,2018-02-19,168.0,"{""rings"": 0}"
O3_max,NR,2018-02-19,135.5,"{""rings"": 0}"
O3_max,NW,2018-02-19,112.0,"{""rings"": 0}"
O3_max,OL,2018-02-19,127.5,"{""rings"": 1}"
O3_max,OX,2018-02-19,145.2,"{""rings"": 1}"
O3_max,PA,2018-02-19,167.5,"{""rings"": 1}"
O3_max,PE,2018-02-19,134.625,"{""rings"": 1}"
O3_max,PH,2018-02-19,179.0,"{""rings"": 0}"
O3_max,PL,2018-02-19,151.0,"{""rings"": 0}"
O3_max,PO,2018-02-19,146.75,"{""rings"": 1}"
O3_max,PR,2018-02-19,140.0,"{""rings"": 0}"
